filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia31	PROCEDURE	2867	2919	intervención quirúrgica para recambio de la prótesis	
casos_clinicos_cardiologia31	PROCEDURE	2120	2212	identificado como Propionibacterium acnes por amplificación y secuenciación del gen 16S rARN	
casos_clinicos_cardiologia404	PROCEDURE	654	679	revascularización parcial	
casos_clinicos_cardiologia404	PROCEDURE	709	738	ecocardiografıa transtorácica	
casos_clinicos_cardiologia404	PROCEDURE	740	743	ETT	
casos_clinicos_cardiologia404	PROCEDURE	1509	1526	revascularización	
casos_clinicos_cardiologia404	PROCEDURE	1593	1611	electrocardiograma	
casos_clinicos_cardiologia404	PROCEDURE	1613	1616	ECG	
casos_clinicos_cardiologia404	PROCEDURE	1757	1801	cardioversión farmacológica con procainamida	
casos_clinicos_cardiologia404	PROCEDURE	1918	1936	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia404	PROCEDURE	2017	2031	oxigenoterapia	
casos_clinicos_cardiologia404	PROCEDURE	2083	2104	Auscultación cardiaca	
casos_clinicos_cardiologia404	PROCEDURE	2159	2180	Auscultación pulmonar	
casos_clinicos_cardiologia404	PROCEDURE	2280	2289	palpación	
casos_clinicos_cardiologia404	PROCEDURE	2456	2461	iones	
casos_clinicos_cardiologia404	PROCEDURE	2553	2562	HEMOGRAMA	
casos_clinicos_cardiologia404	PROCEDURE	2643	2663	RADIOGRAFÍA DE TÓRAX	
casos_clinicos_cardiologia404	PROCEDURE	2724	2727	ECG	
casos_clinicos_cardiologia404	PROCEDURE	2846	2849	ECG	
casos_clinicos_cardiologia404	PROCEDURE	2928	2931	ECG	
casos_clinicos_cardiologia404	PROCEDURE	2995	3024	Resonancia magnética cardiaca	
casos_clinicos_cardiologia404	PROCEDURE	3026	3029	RMC	
casos_clinicos_cardiologia404	PROCEDURE	3427	3430	ETT	
casos_clinicos_cardiologia404	PROCEDURE	3594	3597	RMC	
casos_clinicos_cardiologia404	PROCEDURE	3807	3833	estudio electrofisiológico	
casos_clinicos_cardiologia404	PROCEDURE	3835	3838	EEF	
casos_clinicos_cardiologia404	PROCEDURE	4014	4064	se finaliza la taquicardia realizando una ablación	
casos_clinicos_cardiologia404	PROCEDURE	4244	4247	RMC	
casos_clinicos_cardiologia404	PROCEDURE	4274	4277	ECG	
casos_clinicos_cardiologia404	PROCEDURE	4534	4545	ablacionada	
casos_clinicos_cardiologia404	PROCEDURE	4593	4618	revascularización parcial	
casos_clinicos_cardiologia404	PROCEDURE	458	473	anticoagulación	
casos_clinicos_cardiologia404	PROCEDURE	2428	2438	BIOQUÍMICA	
casos_clinicos_cardiologia404	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia404	PROCEDURE	2440	2453	función renal	
casos_clinicos_cardiologia404	PROCEDURE	4449	4531	TVMS de cara anterolateral de VD cardiovertida farmacológicamente con procainamida	
casos_clinicos_cardiologia404	PROCEDURE	2390	2401	exploración	
casos_clinicos_cardiologia126	PROCEDURE	75	89	ecocardiograma	
casos_clinicos_cardiologia126	PROCEDURE	225	243	exploración física	
casos_clinicos_cardiologia126	PROCEDURE	739	749	trasplante	
casos_clinicos_cardiologia126	PROCEDURE	819	834	colecistectomía	
casos_clinicos_cardiologia126	PROCEDURE	1078	1092	ecocardiograma	
casos_clinicos_cardiologia126	PROCEDURE	1192	1210	Exploración física	
casos_clinicos_cardiologia126	PROCEDURE	1501	1533	RM sin contraste I.V. de Corazón	
casos_clinicos_cardiologia126	PROCEDURE	1767	1782	ecocardiografía	
casos_clinicos_cardiologia126	PROCEDURE	4215	4232	Análisis genético	
casos_clinicos_cardiologia126	PROCEDURE	4110	4140	Análisis bioquímico y genético	
casos_clinicos_cardiologia126	PROCEDURE	836	852	Trasplante renal	
casos_clinicos_cardiologia126	PROCEDURE	2691	2718	administración de gadolinio	
casos_clinicos_cardiologia126	PROCEDURE	1797	1847	secuencias de eco de gradiente en planos 4 cámaras	
casos_clinicos_cardiologia126	PROCEDURE	776	802	Intervenciones quirúrgicas	
casos_clinicos_cardiologia126	PROCEDURE	1663	1681	Trasplantado renal	
casos_clinicos_cardiologia126	PROCEDURE	1944	1971	realce tardío con gadolinio	
casos_clinicos_cardiologia126	PROCEDURE	460	468	audífono	
casos_clinicos_cardiologia126	PROCEDURE	1860	1899	secuencias de spin eco potenciada en T2	
casos_clinicos_cardiologia126	PROCEDURE	1902	1924	triple IR en eje corto	
casos_clinicos_cardiologia126	PROCEDURE	4142	4186	Actividad enzimática de alfa-galactosidasa A	
casos_clinicos_cardiologia504	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia504	PROCEDURE	354	378	ecografía Doppler venosa	
casos_clinicos_cardiologia504	PROCEDURE	806	822	cirugía vascular	
casos_clinicos_cardiologia504	PROCEDURE	882	920	implante de stent en territorio venoso	
casos_clinicos_cardiologia504	PROCEDURE	954	975	tratamiento diurético	
casos_clinicos_cardiologia504	PROCEDURE	978	993	anticoagulación	
casos_clinicos_cardiologia504	PROCEDURE	1280	1312	implante de electrodo epicárdico	
casos_clinicos_cardiologia504	PROCEDURE	1314	1350	extracción de los cables endovenosos	
casos_clinicos_cardiologia504	PROCEDURE	1510	1563	angioplastia con balón y posterior implante de stents	
casos_clinicos_cardiologia504	PROCEDURE	1612	1629	anestesia general	
casos_clinicos_cardiologia504	PROCEDURE	1634	1657	monitorización invasiva	
casos_clinicos_cardiologia504	PROCEDURE	1659	1683	control ecocardiográfico	
casos_clinicos_cardiologia504	PROCEDURE	1760	1796	canalización de vena femoral derecha	
casos_clinicos_cardiologia504	PROCEDURE	2077	2121	disección cuidadosa, se extrajo el generador	
casos_clinicos_cardiologia504	PROCEDURE	2304	2324	retirada de la vaina	
casos_clinicos_cardiologia504	PROCEDURE	2423	2534	acceso femoral se realizó angioplastia con balón e implante de dos stents autoexpandibles en vena cava superior	
casos_clinicos_cardiologia504	PROCEDURE	2673	2695	implante de los stents	
casos_clinicos_cardiologia504	PROCEDURE	3001	3027	tratamiento anticoagulante	
casos_clinicos_cardiologia504	PROCEDURE	3033	3036	TAC	
casos_clinicos_cardiologia504	PROCEDURE	3279	3293	implante de MP	
casos_clinicos_cardiologia504	PROCEDURE	3313	3337	extracción de electrodos	
casos_clinicos_cardiologia504	PROCEDURE	3368	3400	Implante de electrodo epicárdico	
casos_clinicos_cardiologia504	PROCEDURE	1825	1888	implante de electrodo epicárdico mediante toracotomía izquierda	
casos_clinicos_cardiologia504	PROCEDURE	2133	2240	mediante vainas de radiofrecuencia de Cook y vainas mecánicas de Spectranetic, se extrajeron los electrodos	
casos_clinicos_cardiologia504	PROCEDURE	2697	2753	se conectó un generador SSI en la neobolsa suprapectoral	
casos_clinicos_cardiologia504	PROCEDURE	521	531	venografía	
casos_clinicos_cardiologia504	PROCEDURE	3340	3366	implante de stents venosos	
casos_clinicos_cardiologia107	PROCEDURE	265	283	exploración física	
casos_clinicos_cardiologia107	PROCEDURE	290	308	exploración física	
casos_clinicos_cardiologia107	PROCEDURE	588	609	auscultación pulmonar	
casos_clinicos_cardiologia107	PROCEDURE	708	726	Electrocardiograma	
casos_clinicos_cardiologia107	PROCEDURE	839	853	Ecocardiograma	
casos_clinicos_cardiologia107	PROCEDURE	1000	1029	Ecocardiograma transesofágico	
casos_clinicos_cardiologia107	PROCEDURE	1115	1143	ecocardiograma transtorácico	
casos_clinicos_cardiologia107	PROCEDURE	1147	1149	TC	
casos_clinicos_cardiologia107	PROCEDURE	1201	1203	TC	
casos_clinicos_cardiologia107	PROCEDURE	1367	1378	RM cardiaca	
casos_clinicos_cardiologia107	PROCEDURE	1502	1513	Cateterismo	
casos_clinicos_cardiologia107	PROCEDURE	1526	1545	cateterismo derecho	
casos_clinicos_cardiologia107	PROCEDURE	1554	1570	ventriculografía	
casos_clinicos_cardiologia107	PROCEDURE	1726	1743	doppler espectral	
casos_clinicos_cardiologia107	PROCEDURE	1986	2030	dilatación percutánea de la válvula pulmonar	
casos_clinicos_cardiologia107	PROCEDURE	1746	1749	DTI	 Proyección de imagen del tensor de la difusión
casos_clinicos_cardiologia516	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia516	PROCEDURE	550	568	exploración física	
casos_clinicos_cardiologia516	PROCEDURE	688	709	Auscultación cardiaca	
casos_clinicos_cardiologia516	PROCEDURE	835	856	Auscultación pulmonar	
casos_clinicos_cardiologia516	PROCEDURE	1084	1087	ECG	
casos_clinicos_cardiologia516	PROCEDURE	1555	1575	Radiografía de tórax	
casos_clinicos_cardiologia516	PROCEDURE	1758	1773	Ecocardiografía	
casos_clinicos_cardiologia516	PROCEDURE	2304	2311	Doppler	
casos_clinicos_cardiologia516	PROCEDURE	2983	3014	comisurotomía mitral percutánea	
casos_clinicos_cardiologia516	PROCEDURE	3260	3291	cirugía de sustitución valvular	
casos_clinicos_cardiologia516	PROCEDURE	3313	3322	ecografía	
casos_clinicos_cardiologia516	PROCEDURE	3642	3673	comisurotomía mitral percutánea	
casos_clinicos_cardiologia516	PROCEDURE	3689	3727	comisurotomía empleando balón de Inoue	
casos_clinicos_cardiologia516	PROCEDURE	3733	3751	punción transeptal	
casos_clinicos_cardiologia516	PROCEDURE	4086	4101	ecocardiografía	
casos_clinicos_cardiologia516	PROCEDURE	3236	3239	CMP	comisurotomía mitral percutánea
casos_clinicos_cardiologia516	PROCEDURE	1240	1249	Analítica	
casos_clinicos_cardiologia516	PROCEDURE	990	1009	Miembros inferiores	
casos_clinicos_cardiologia516	PROCEDURE	3016	3019	CMP	
casos_clinicos_cardiologia348	PROCEDURE	1361	1364	ECG	
casos_clinicos_cardiologia348	PROCEDURE	1750	1753	ECG	
casos_clinicos_cardiologia348	PROCEDURE	2048	2066	electrocardiograma	
casos_clinicos_cardiologia348	PROCEDURE	2073	2102	ecocardioscopia a pie de cama	
casos_clinicos_cardiologia348	PROCEDURE	2284	2302	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia348	PROCEDURE	2582	2610	oxigenoterapia suplementaria	
casos_clinicos_cardiologia348	PROCEDURE	2647	2668	Auscultación cardiaca	
casos_clinicos_cardiologia348	PROCEDURE	2707	2728	Auscultación pulmonar	
casos_clinicos_cardiologia348	PROCEDURE	2897	2900	ECG	
casos_clinicos_cardiologia348	PROCEDURE	3114	3134	Radiografía de tórax	
casos_clinicos_cardiologia348	PROCEDURE	3406	3417	Coagulación	
casos_clinicos_cardiologia348	PROCEDURE	3447	3476	Marcadores de daño miocárdico	
casos_clinicos_cardiologia348	PROCEDURE	3545	3560	Perfil lipídico	
casos_clinicos_cardiologia348	PROCEDURE	4133	4148	Ecocardiografía	
casos_clinicos_cardiologia348	PROCEDURE	5032	5047	Coronariografía	
casos_clinicos_cardiologia348	PROCEDURE	5179	5221	implante de un stent directo farmacoactivo	
casos_clinicos_cardiologia348	PROCEDURE	5667	5690	monitorización continua	
casos_clinicos_cardiologia348	PROCEDURE	5737	5752	coronariografía	
casos_clinicos_cardiologia348	PROCEDURE	5862	5957	ACD, que se revasculariza mediante implante de un stent farmacoactivo y posdilatación con balón	
casos_clinicos_cardiologia348	PROCEDURE	6222	6245	rehabilitación cardiaca	
casos_clinicos_cardiologia348	PROCEDURE	6706	6762	ACD media revascularizada mediante 1 stent farmacoactivo	
casos_clinicos_cardiologia348	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia348	PROCEDURE	3669	3698	Ecocardioscopia a pie de cama	
casos_clinicos_cardiologia348	PROCEDURE	3324	3329	iones	
casos_clinicos_cardiologia348	PROCEDURE	3271	3280	Analítica	
casos_clinicos_cardiologia348	PROCEDURE	328	351	Intervención quirúrgica	
casos_clinicos_cardiologia348	PROCEDURE	5244	5281	posdilatación con balón no compliante	
casos_clinicos_cardiologia541	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia541	PROCEDURE	667	670	ECG	
casos_clinicos_cardiologia541	PROCEDURE	896	899	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1058	1061	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1118	1121	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1310	1328	exploración física	
casos_clinicos_cardiologia541	PROCEDURE	1478	1480	AC	
casos_clinicos_cardiologia541	PROCEDURE	1545	1547	AP	
casos_clinicos_cardiologia541	PROCEDURE	1664	1667	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1755	1758	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1850	1853	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1941	1960	Analítica sanguínea	
casos_clinicos_cardiologia541	PROCEDURE	2425	2445	Radiografía de tórax	
casos_clinicos_cardiologia541	PROCEDURE	2541	2569	Ecocardiograma transtorácico	
casos_clinicos_cardiologia541	PROCEDURE	3139	3154	Coronariografía	
casos_clinicos_cardiologia541	PROCEDURE	3748	3766	exploración física	
casos_clinicos_cardiologia541	PROCEDURE	3915	3935	radiografía de tórax	
casos_clinicos_cardiologia541	PROCEDURE	4009	4023	ecocardiograma	
casos_clinicos_cardiologia541	PROCEDURE	4415	4430	coronariografía	
casos_clinicos_cardiologia541	PROCEDURE	4752	4766	monitorización	
casos_clinicos_cardiologia541	PROCEDURE	4804	4830	tratamiento betabloqueante	
casos_clinicos_cardiologia541	PROCEDURE	3807	3816	analítica	
casos_clinicos_cardiologia352	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia352	PROCEDURE	215	228	parto vaginal	
casos_clinicos_cardiologia352	PROCEDURE	1105	1119	oxigenoterapia	
casos_clinicos_cardiologia352	PROCEDURE	1126	1138	auscultación	
casos_clinicos_cardiologia352	PROCEDURE	1274	1295	auscultación pulmonar	
casos_clinicos_cardiologia352	PROCEDURE	1578	1593	Perfil hepático	
casos_clinicos_cardiologia352	PROCEDURE	1642	1651	Hemograma	
casos_clinicos_cardiologia352	PROCEDURE	1706	1717	Coagulación	
casos_clinicos_cardiologia352	PROCEDURE	1733	1753	Radiografía de tórax	
casos_clinicos_cardiologia352	PROCEDURE	1853	1871	Electrocardiograma	
casos_clinicos_cardiologia352	PROCEDURE	1873	1876	ECG	
casos_clinicos_cardiologia352	PROCEDURE	2000	2029	Ecocardiografía transtorácica	
casos_clinicos_cardiologia352	PROCEDURE	2031	2034	ETT	
casos_clinicos_cardiologia352	PROCEDURE	3153	3173	Estudio angiográfico	
casos_clinicos_cardiologia352	PROCEDURE	3204	3221	anestesia general	
casos_clinicos_cardiologia352	PROCEDURE	3258	3280	inyección de contraste	
casos_clinicos_cardiologia352	PROCEDURE	3295	3321	relleno anterógrado de ACD	
casos_clinicos_cardiologia352	PROCEDURE	3719	3728	anamnesis	
casos_clinicos_cardiologia352	PROCEDURE	3810	3813	ECG	
casos_clinicos_cardiologia352	PROCEDURE	3877	3906	ecocardiografía transtorácica	
casos_clinicos_cardiologia352	PROCEDURE	4380	4391	aortografía	
casos_clinicos_cardiologia352	PROCEDURE	4455	4472	anestesia general	
casos_clinicos_cardiologia352	PROCEDURE	4477	4498	inyectar el contraste	
casos_clinicos_cardiologia352	PROCEDURE	4793	4822	soporte vasoactivo/inotrópico	
casos_clinicos_cardiologia352	PROCEDURE	4827	4842	ecocardiografía	
casos_clinicos_cardiologia352	PROCEDURE	4932	4961	soporte mecánico circulatorio	
casos_clinicos_cardiologia352	PROCEDURE	5280	5308	cirugía de revascularización	
casos_clinicos_cardiologia352	PROCEDURE	5334	5347	TAC coronario	
casos_clinicos_cardiologia352	PROCEDURE	2908	2921	Doppler color	
casos_clinicos_cardiologia352	PROCEDURE	3989	4002	Doppler color	
casos_clinicos_cardiologia352	PROCEDURE	1510	1523	función renal	
casos_clinicos_cardiologia352	PROCEDURE	1562	1567	iones	
casos_clinicos_cardiologia352	PROCEDURE	1499	1508	Analítica	
casos_clinicos_cardiologia11	PROCEDURE	869	889	radiografía de tórax	
casos_clinicos_cardiologia11	PROCEDURE	923	937	ecocardiograma	
casos_clinicos_cardiologia11	PROCEDURE	1165	1176	hemocultivo	
casos_clinicos_cardiologia11	PROCEDURE	350	368	exploración física	
casos_clinicos_cardiologia1	PROCEDURE	286	343	estenosismitral severa intervenida mediante comisurotomía	
casos_clinicos_cardiologia1	PROCEDURE	380	460	recambio valvular protésico en 2007 mediante prótesis metálica Carbomedics no 27	
casos_clinicos_cardiologia1	PROCEDURE	665	682	broncodilatadores	
casos_clinicos_cardiologia1	PROCEDURE	1135	1147	hemocultivos	
casos_clinicos_cardiologia1	PROCEDURE	1159	1182	tratamiento antibiótico	
casos_clinicos_cardiologia1	PROCEDURE	1281	1293	hemocultivos	
casos_clinicos_cardiologia1	PROCEDURE	1343	1355	TC abdominal	
casos_clinicos_cardiologia1	PROCEDURE	1468	1482	ecocardiograma	
casos_clinicos_cardiologia1	PROCEDURE	1834	1855	Auscultación cardiaca	
casos_clinicos_cardiologia1	PROCEDURE	2001	2022	Auscultación pulmonar	
casos_clinicos_cardiologia1	PROCEDURE	2331	2340	Hemograma	
casos_clinicos_cardiologia1	PROCEDURE	2577	2589	HEMOCULTIVOS	
casos_clinicos_cardiologia1	PROCEDURE	2632	2662	ECOCARDIOGRAFÍA TRANSESOFÁGICA	
casos_clinicos_cardiologia1	PROCEDURE	3962	3974	hemocultivos	
casos_clinicos_cardiologia1	PROCEDURE	4066	4087	tratamiento diurético	
casos_clinicos_cardiologia1	PROCEDURE	4107	4142	tratamiento antibiótico intravenoso	
casos_clinicos_cardiologia1	PROCEDURE	1529	1547	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia1	PROCEDURE	2210	2215	iones	
casos_clinicos_cardiologia1	PROCEDURE	2218	2231	transaminasas	
casos_clinicos_cardiologia1	PROCEDURE	2397	2416	RADIGRAFÍA DE TÓRAX	
casos_clinicos_cardiologia1	PROCEDURE	2456	2474	esternotomía media	
casos_clinicos_cardiologia1	PROCEDURE	2445	2474	Suturas de esternotomía media	
casos_clinicos_cardiologia1	PROCEDURE	2121	2130	ANALÍTICA	
casos_clinicos_cardiologia279	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia279	PROCEDURE	147	177	tomografía axial computarizada	
casos_clinicos_cardiologia279	PROCEDURE	179	182	TAC	
casos_clinicos_cardiologia279	PROCEDURE	417	438	nefrectomía izquierda	
casos_clinicos_cardiologia279	PROCEDURE	888	891	TAC	
casos_clinicos_cardiologia279	PROCEDURE	1053	1071	Exploración física	
casos_clinicos_cardiologia279	PROCEDURE	1181	1202	Auscultación cardiaca	
casos_clinicos_cardiologia279	PROCEDURE	1293	1314	auscultación pulmonar	
casos_clinicos_cardiologia279	PROCEDURE	1388	1409	Exploración abdominal	
casos_clinicos_cardiologia279	PROCEDURE	1551	1569	Electrocardiograma	
casos_clinicos_cardiologia279	PROCEDURE	1944	1964	Radiografía de tórax	
casos_clinicos_cardiologia279	PROCEDURE	2064	2078	Ecocardiograma	
casos_clinicos_cardiologia279	PROCEDURE	2461	2495	TAC tóraco-abdominal con contraste	
casos_clinicos_cardiologia279	PROCEDURE	2919	2948	Resonancia magnética cardiaca	
casos_clinicos_cardiologia279	PROCEDURE	3421	3460	administración de gadolinio intravenoso	
casos_clinicos_cardiologia279	PROCEDURE	3557	3576	Anatomía patológica	
casos_clinicos_cardiologia279	PROCEDURE	3943	3969	estudio inmunohistoquímico	
casos_clinicos_cardiologia279	PROCEDURE	4197	4204	biopsia	
casos_clinicos_cardiologia279	PROCEDURE	4278	4298	resonancia magnética	
casos_clinicos_cardiologia279	PROCEDURE	4300	4302	RM	
casos_clinicos_cardiologia279	PROCEDURE	4425	4427	RM	
casos_clinicos_cardiologia279	PROCEDURE	4538	4560	biopsia endomiocárdica	
casos_clinicos_cardiologia279	PROCEDURE	4896	4909	inmunoterapia	
casos_clinicos_cardiologia488	PROCEDURE	34	52	EXPLORACIÓN FÍSICA	
casos_clinicos_cardiologia488	PROCEDURE	479	486	biopsia	
casos_clinicos_cardiologia488	PROCEDURE	1119	1140	Auscultación cardiaca	
casos_clinicos_cardiologia488	PROCEDURE	1176	1197	Auscultación pulmonar	
casos_clinicos_cardiologia488	PROCEDURE	1521	1524	ECG	
casos_clinicos_cardiologia488	PROCEDURE	1652	1688	Eco-Doppler miembro inferior derecho	
casos_clinicos_cardiologia488	PROCEDURE	1773	1801	Ecocardiograma transtorácico	
casos_clinicos_cardiologia488	PROCEDURE	2526	2555	Ecocardiograma transesofágico	
casos_clinicos_cardiologia488	PROCEDURE	2897	2909	TC coronario	
casos_clinicos_cardiologia488	PROCEDURE	3069	3084	Coronariografía	
casos_clinicos_cardiologia488	PROCEDURE	3480	3495	anticoagulación	
casos_clinicos_cardiologia488	PROCEDURE	3498	3513	prostaglandinas	
casos_clinicos_cardiologia488	PROCEDURE	3564	3567	ECG	
casos_clinicos_cardiologia488	PROCEDURE	3629	3657	ecocardiograma transtorácico	
casos_clinicos_cardiologia488	PROCEDURE	3825	3854	ecocardiograma transesofágico	
casos_clinicos_cardiologia488	PROCEDURE	3859	3871	hemocultivos	
casos_clinicos_cardiologia488	PROCEDURE	3971	3983	TC coronario	
casos_clinicos_cardiologia488	PROCEDURE	3990	4005	coronariografía	
casos_clinicos_cardiologia488	PROCEDURE	4141	4153	RMN cerebral	
casos_clinicos_cardiologia488	PROCEDURE	4514	4529	anticoagulación	
