filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia211	SYMPTOM	1940	1955	sunete aritmice	
casos_clinicos_cardiologia211	SYMPTOM	1940	1955	sunete aritmice	
casos_clinicos_cardiologia211	SYMPTOM	2002	2036	normoventilație în toate câmpurile	
casos_clinicos_cardiologia211	SYMPTOM	2038	2056	Abdomen: nedescris	
casos_clinicos_cardiologia211	SYMPTOM	2058	2089	Membrele inferioare: fără edeme	
casos_clinicos_cardiologia211	SYMPTOM	2186	2198	ritm sinusal	
casos_clinicos_cardiologia211	SYMPTOM	2210	2219	PR normal	
casos_clinicos_cardiologia211	SYMPTOM	2221	2231	QRS îngust	
casos_clinicos_cardiologia211	SYMPTOM	2433	2445	ritm sinusal	
casos_clinicos_cardiologia211	SYMPTOM	2880	2891	bradicardie	
casos_clinicos_cardiologia211	SYMPTOM	3139	3155	angină pectorală	
casos_clinicos_cardiologia211	SYMPTOM	3168	3195	capacitate funcțională bună	
casos_clinicos_cardiologia211	SYMPTOM	3223	3243	Fără alterări ale ST	
casos_clinicos_cardiologia211	SYMPTOM	3245	3274	Valori tensionale controlate.	
casos_clinicos_cardiologia211	SYMPTOM	3686	3707	atriu stâng nedilatat	
casos_clinicos_cardiologia211	SYMPTOM	3709	3730	Valvă mitrală normală	
casos_clinicos_cardiologia211	SYMPTOM	3791	3816	ventricul stâng nedilatat	
casos_clinicos_cardiologia211	SYMPTOM	3916	3952	Valvă aortică trivalvă, debit normal	
casos_clinicos_cardiologia211	SYMPTOM	3930	3938	trivalvă	
casos_clinicos_cardiologia211	SYMPTOM	3954	3987	Rădăcina aortică nu este dilatată	
casos_clinicos_cardiologia211	SYMPTOM	3989	4015	cavități drepte nedilatate	
casos_clinicos_cardiologia211	SYMPTOM	4056	4087	Valva tricuspidă cu flux normal	
casos_clinicos_cardiologia211	SYMPTOM	4210	4220	TSH normal	
casos_clinicos_cardiologia211	SYMPTOM	4546	4556	tahicardie	
casos_clinicos_cardiologia211	SYMPTOM	4843	4855	tranziție V2	
casos_clinicos_cardiologia211	SYMPTOM	5777	5791	ortostatismulu	
casos_clinicos_cardiologia211	SYMPTOM	5796	5815	asteniei accentuate	
casos_clinicos_cardiologia211	SYMPTOM	6030	6040	tahicardie	
casos_clinicos_cardiologia524	SYMPTOM	86	122	deteriorării nivelului de conștiență	
casos_clinicos_cardiologia524	SYMPTOM	128	146	hemiplegiei stângi	
casos_clinicos_cardiologia524	SYMPTOM	505	533	Auscultație cardiacă ritmică	
casos_clinicos_cardiologia524	SYMPTOM	540	547	sufluri	
casos_clinicos_cardiologia524	SYMPTOM	574	600	murmur vezicular conservat	
casos_clinicos_cardiologia524	SYMPTOM	609	625	zgomote adăugate	
casos_clinicos_cardiologia524	SYMPTOM	627	644	Hemiplegie stângă	
casos_clinicos_cardiologia524	SYMPTOM	646	683	Pulsuri distale pozitive și simetrice	
casos_clinicos_cardiologia524	SYMPTOM	662	670	pozitive	
casos_clinicos_cardiologia524	SYMPTOM	754	784	pierderea bruscă a cunoștinței	
casos_clinicos_cardiologia524	SYMPTOM	798	815	hemiplegie stângă	
casos_clinicos_cardiologia524	SYMPTOM	1366	1437	arterelor intracraniene nu au prezentat stenoze sau defecte de repleție	
casos_clinicos_cardiologia524	SYMPTOM	2360	2371	FE păstrată	
casos_clinicos_cardiologia524	SYMPTOM	3242	3252	conștientă	
casos_clinicos_cardiologia524	SYMPTOM	3257	3274	hemiplegie stângă	
casos_clinicos_cardiologia524	SYMPTOM	3340	3370	valvă aortică normofuncțională	
casos_clinicos_cardiologia162	SYMPTOM	432	477	suflu sistolic asimptomatic în focarul mitral	
casos_clinicos_cardiologia162	SYMPTOM	551	609	fracție de ejecție a ventriculului stâng (FEVS) conservată	
casos_clinicos_cardiologia162	SYMPTOM	1724	1736	ritm sinusal	
casos_clinicos_cardiologia162	SYMPTOM	1763	1791	stare de conștiență alterată	
casos_clinicos_cardiologia162	SYMPTOM	2031	2049	amnezie retrogradǎ	
casos_clinicos_cardiologia162	SYMPTOM	2075	2087	asimptomatic	
casos_clinicos_cardiologia162	SYMPTOM	2140	2147	afebril	
casos_clinicos_cardiologia162	SYMPTOM	2334	2341	sufluri	
casos_clinicos_cardiologia162	SYMPTOM	2343	2377	Presiunea venoasă jugulară normală	
casos_clinicos_cardiologia162	SYMPTOM	2379	2407	Auscultație cardiacă ritmică	
casos_clinicos_cardiologia162	SYMPTOM	2414	2483	suflu holosistolic marcant în focarul mitral care iradiază spre axilă	
casos_clinicos_cardiologia162	SYMPTOM	2548	2599	Auscultație pulmonară cu murmur vezicular conservat	
casos_clinicos_cardiologia162	SYMPTOM	2601	2648	Examinare abdominală fără constatări patologice	
casos_clinicos_cardiologia162	SYMPTOM	2650	2671	Perfuzie distală bună	
casos_clinicos_cardiologia162	SYMPTOM	2684	2720	Pulsuri centrale și distale prezente	
casos_clinicos_cardiologia162	SYMPTOM	2822	2839	ionogramă normală	
casos_clinicos_cardiologia162	SYMPTOM	2955	2986	leucocite și trombocite normale	
casos_clinicos_cardiologia162	SYMPTOM	3008	3042	aPTT şi d-Dimeri în limite normale	
casos_clinicos_cardiologia162	SYMPTOM	3052	3071	etanol nedetectabil	
casos_clinicos_cardiologia162	SYMPTOM	3078	3102	toxine în urină negative	
casos_clinicos_cardiologia162	SYMPTOM	3374	3386	ritm sinusal	
casos_clinicos_cardiologia162	SYMPTOM	3398	3407	PR normal	
casos_clinicos_cardiologia162	SYMPTOM	3409	3419	Axa stângă	
casos_clinicos_cardiologia162	SYMPTOM	3446	3456	QRS îngust	
casos_clinicos_cardiologia162	SYMPTOM	3458	3517	Subdenivelare a segmentului ST de aproximativ 1 mm în V4-V6	
casos_clinicos_cardiologia162	SYMPTOM	3521	3545	undă T aplatizată în aVL	
casos_clinicos_cardiologia162	SYMPTOM	3626	3686	Hartă de perfuzie normală și trunchiuri supraaortice normale	
casos_clinicos_cardiologia162	SYMPTOM	3751	3794	entriculul stâng (VS) de dimensiuni normale	
casos_clinicos_cardiologia162	SYMPTOM	3941	3970	Ventriculul drept (VD) normal	
casos_clinicos_cardiologia162	SYMPTOM	4061	4096	Valve aortică și tricuspidă normale	
casos_clinicos_cardiologia162	SYMPTOM	4151	4202	artere coronare epicardice cu neregularități minime	
casos_clinicos_cardiologia162	SYMPTOM	4271	4284	FEVS păstrată	
casos_clinicos_cardiologia162	SYMPTOM	4286	4358	akinezie perete posterior segment bazal și perete inferior segment bazal	
casos_clinicos_cardiologia162	SYMPTOM	4360	4369	VD normal	
casos_clinicos_cardiologia162	SYMPTOM	5151	5157	stabil	
casos_clinicos_cardiologia162	SYMPTOM	5161	5173	asimptomatic	
casos_clinicos_cardiologia591	SYMPTOM	496	524	durere precordială în repaus	
casos_clinicos_cardiologia591	SYMPTOM	680	698	durere precordială	
casos_clinicos_cardiologia591	SYMPTOM	741	766	alterarea stǎrii generale	
casos_clinicos_cardiologia591	SYMPTOM	1046	1058	ritm sinusal	
casos_clinicos_cardiologia591	SYMPTOM	1692	1713	Perfuzie distală bună	
casos_clinicos_cardiologia591	SYMPTOM	1715	1749	Presiunea venoasă jugulară normală	
casos_clinicos_cardiologia591	SYMPTOM	1773	1797	zgomote cardiace ritmice	
casos_clinicos_cardiologia591	SYMPTOM	1799	1810	tahicardice	
casos_clinicos_cardiologia591	SYMPTOM	1817	1824	sufluri	
casos_clinicos_cardiologia591	SYMPTOM	1849	1875	murmur vezicular conservat	
casos_clinicos_cardiologia591	SYMPTOM	1877	1911	Extremitățile inferioare fără edem	
casos_clinicos_cardiologia591	SYMPTOM	1913	1962	Pulsul carotidian, radial și femural este prezent	
casos_clinicos_cardiologia591	SYMPTOM	2796	2808	ritm sinusal	
casos_clinicos_cardiologia591	SYMPTOM	2810	2834	undă T negativă în V3-V5	
casos_clinicos_cardiologia591	SYMPTOM	2871	2883	ritm sinusal	
casos_clinicos_cardiologia591	SYMPTOM	3379	3415	artera coronară dreaptă fără stenoză	
casos_clinicos_cardiologia591	SYMPTOM	3417	3463	Artera coronară principală stângă fără stenoză	
casos_clinicos_cardiologia591	SYMPTOM	4321	4369	(angiografie CT pulmonară și CT craniană normale	
casos_clinicos_cardiologia591	SYMPTOM	4426	4465	tulburare a contractilității segmentare	
casos_clinicos_cardiologia591	SYMPTOM	4582	4594	ritm sinusal	
casos_clinicos_cardiologia591	SYMPTOM	4625	4651	reactivă la stimuli verbal	
casos_clinicos_cardiologia591	SYMPTOM	4664	4705	mișcări coordonate cu membrele superioare	
casos_clinicos_cardiologia591	SYMPTOM	4712	4726	pupile reactiv	
casos_clinicos_cardiologia591	SYMPTOM	5479	5508	amnezie a episoadelor recente	
casos_clinicos_cardiologia591	SYMPTOM	5580	5602	hipotensiune arterială	
casos_clinicos_cardiologia591	SYMPTOM	5606	5616	tahicardie	
casos_clinicos_cardiologia72	SYMPTOM	324	331	amețeli	
casos_clinicos_cardiologia72	SYMPTOM	333	343	palpitații	
casos_clinicos_cardiologia72	SYMPTOM	347	378	modificǎri electrocardiografice	
casos_clinicos_cardiologia72	SYMPTOM	915	922	amețeli	
casos_clinicos_cardiologia72	SYMPTOM	1029	1044	durere toracică	
casos_clinicos_cardiologia72	SYMPTOM	1049	1056	dispnee	
casos_clinicos_cardiologia72	SYMPTOM	1081	1091	palpitații	
casos_clinicos_cardiologia72	SYMPTOM	1193	1203	tahicardie	
casos_clinicos_cardiologia72	SYMPTOM	1207	1215	QRS larg	
casos_clinicos_cardiologia72	SYMPTOM	1479	1491	asimptomatic	
casos_clinicos_cardiologia72	SYMPTOM	1495	1513	stabil hemodinamic	
casos_clinicos_cardiologia72	SYMPTOM	1594	1603	Conștient	
casos_clinicos_cardiologia72	SYMPTOM	1605	1613	orientat	
casos_clinicos_cardiologia72	SYMPTOM	1615	1624	cooperant	
casos_clinicos_cardiologia72	SYMPTOM	1626	1639	Normohidratat	
casos_clinicos_cardiologia72	SYMPTOM	1643	1658	culoare normală	
casos_clinicos_cardiologia72	SYMPTOM	1664	1719	murmur vezicular conservat, fără alte zgomote suprapuse	
casos_clinicos_cardiologia72	SYMPTOM	1725	1749	zgomote cardiace ritmice	
casos_clinicos_cardiologia72	SYMPTOM	1753	1769	SS III/IV mitral	
casos_clinicos_cardiologia72	SYMPTOM	1773	1782	S2 normal	
casos_clinicos_cardiologia72	SYMPTOM	1821	1849	Cicatrice la nivelul sânilor	
casos_clinicos_cardiologia72	SYMPTOM	1851	1875	MI bilateral: fără edeme	
casos_clinicos_cardiologia72	SYMPTOM	1960	1995	leucocite12500 uL (formula normală)	
casos_clinicos_cardiologia72	SYMPTOM	2263	2294	VS non-dilatat, non-hipertrofic	
casos_clinicos_cardiologia72	SYMPTOM	2359	2372	FEVS păstrată	
casos_clinicos_cardiologia72	SYMPTOM	2922	2938	suferință fetală	
casos_clinicos_cardiologia72	SYMPTOM	2974	2987	asimptomatică	
casos_clinicos_cardiologia72	SYMPTOM	3005	3024	stabilă hemodinamic	
casos_clinicos_cardiologia72	SYMPTOM	3051	3061	tahicardie	
casos_clinicos_cardiologia72	SYMPTOM	3077	3085	QRS larg	
casos_clinicos_cardiologia72	SYMPTOM	3347	3358	tahicardiei	
casos_clinicos_cardiologia72	SYMPTOM	3587	3599	ritm sinusal	
casos_clinicos_cardiologia72	SYMPTOM	3710	3722	ritm sinusal	
casos_clinicos_cardiologia72	SYMPTOM	4008	4020	ritm sinusal	
casos_clinicos_cardiologia72	SYMPTOM	4219	4232	asimptomatică	
casos_clinicos_cardiologia72	SYMPTOM	4259	4271	ritm sinusal	
casos_clinicos_cardiologia277	SYMPTOM	256	271	durere toracică	
casos_clinicos_cardiologia277	SYMPTOM	505	551	fracție de ejecție ventriculară stângă normală	
casos_clinicos_cardiologia277	SYMPTOM	1086	1173	dureri toracice centrale de intensitate 10/10, opresive, iradiind spre maxilar și spate	
casos_clinicos_cardiologia277	SYMPTOM	1102	1110	centrale	
casos_clinicos_cardiologia277	SYMPTOM	1133	1141	opresive	
casos_clinicos_cardiologia277	SYMPTOM	1187	1193	greață	
casos_clinicos_cardiologia277	SYMPTOM	1199	1208	vărsături	
casos_clinicos_cardiologia277	SYMPTOM	1418	1423	febră	
casos_clinicos_cardiologia277	SYMPTOM	1890	1909	stare generală bună	
casos_clinicos_cardiologia277	SYMPTOM	1911	1920	conștient	
casos_clinicos_cardiologia277	SYMPTOM	1924	1932	orientat	
casos_clinicos_cardiologia277	SYMPTOM	1934	1951	eupneic în repaus	
casos_clinicos_cardiologia277	SYMPTOM	1955	1968	bine perfuzat	
casos_clinicos_cardiologia277	SYMPTOM	1982	1998	jugulare turgide	
casos_clinicos_cardiologia277	SYMPTOM	2000	2043	Auscultație cardiopulmonară fără modificări	
casos_clinicos_cardiologia277	SYMPTOM	2045	2073	Abdomenul moale și nedureros	
casos_clinicos_cardiologia277	SYMPTOM	2075	2105	Membrele inferioare fără edeme	
casos_clinicos_cardiologia277	SYMPTOM	3168	3180	ritm sinusal	
casos_clinicos_cardiologia277	SYMPTOM	3206	3215	ax normal	
casos_clinicos_cardiologia277	SYMPTOM	3217	3227	QRS îngust	
casos_clinicos_cardiologia277	SYMPTOM	3249	3281	modificări acute de repolarizare	
casos_clinicos_cardiologia277	SYMPTOM	3286	3349	unda T aplatizată în fața laterală înaltă și precordială stângă	
casos_clinicos_cardiologia277	SYMPTOM	3401	3434	indice cardiotoracic (ICT) normal	
casos_clinicos_cardiologia277	SYMPTOM	3441	3469	semne de congestie pulmonară	
casos_clinicos_cardiologia277	SYMPTOM	3506	3547	ventricul stâng nedilatat, nehipertrofiat	
casos_clinicos_cardiologia277	SYMPTOM	3549	3586	Funcție sistolică subiectivă păstrată	
casos_clinicos_cardiologia277	SYMPTOM	3567	3577	subiectivă	
casos_clinicos_cardiologia277	SYMPTOM	3658	3700	modificări ale contractilității segmentare	
casos_clinicos_cardiologia277	SYMPTOM	3812	3839	ventriculul stâng nedilatat	
casos_clinicos_cardiologia277	SYMPTOM	4022	4048	Funcție sistolică păstrată	
casos_clinicos_cardiologia277	SYMPTOM	4081	4107	Funcție diastolică normală	
casos_clinicos_cardiologia277	SYMPTOM	4109	4164	Ventricul drept nedilatat, cu funcție sistolică normală	
casos_clinicos_cardiologia277	SYMPTOM	4188	4237	Cateterizare cardiacă: trunchi comun fără leziuni	
casos_clinicos_cardiologia277	SYMPTOM	4239	4276	Circumflexă dominantă, de calibru bun	
casos_clinicos_cardiologia277	SYMPTOM	4608	4661	ventriculii nu sunt nici dilatați, nici hipertrofiați	
casos_clinicos_cardiologia277	SYMPTOM	5310	5325	durere toracică	
casos_clinicos_cardiologia277	SYMPTOM	7139	7174	Funcție ventriculară stângă normală	
casos_clinicos_cardiologia174	SYMPTOM	470	503	dureri retrosternale constrictive	
casos_clinicos_cardiologia174	SYMPTOM	641	660	simptome vegetative	
casos_clinicos_cardiologia174	SYMPTOM	786	815	durere toracică retrosternală	
casos_clinicos_cardiologia174	SYMPTOM	1091	1113	stare generală normală	
casos_clinicos_cardiologia174	SYMPTOM	1127	1133	dureri	
casos_clinicos_cardiologia174	SYMPTOM	1145	1163	Eupneică în repaus	
casos_clinicos_cardiologia174	SYMPTOM	1165	1180	Culoare normală	
casos_clinicos_cardiologia174	SYMPTOM	1184	1197	normohidratat	
casos_clinicos_cardiologia174	SYMPTOM	1199	1211	Transpirație	
casos_clinicos_cardiologia174	SYMPTOM	1221	1230	conștient	
casos_clinicos_cardiologia174	SYMPTOM	1234	1242	orientat	
casos_clinicos_cardiologia174	SYMPTOM	1244	1253	cooperant	
casos_clinicos_cardiologia174	SYMPTOM	1257	1262	alert	
casos_clinicos_cardiologia174	SYMPTOM	1269	1295	semne neurologice de focar	
casos_clinicos_cardiologia174	SYMPTOM	1326	1342	zgomote regulate	
casos_clinicos_cardiologia174	SYMPTOM	1344	1399	suflu diastolic predominant în marginea sternală stângă	
casos_clinicos_cardiologia174	SYMPTOM	1401	1427	Murmur vezicular prezervat	
casos_clinicos_cardiologia174	SYMPTOM	1429	1431	MV	
casos_clinicos_cardiologia174	SYMPTOM	1438	1458	raluri supraadăugate	
casos_clinicos_cardiologia174	SYMPTOM	1460	1488	Abdomen: moale și depresibil	
casos_clinicos_cardiologia174	SYMPTOM	1495	1505	formațiune	
casos_clinicos_cardiologia174	SYMPTOM	1510	1523	organomegalie	
casos_clinicos_cardiologia174	SYMPTOM	1533	1551	dureros la palpare	
casos_clinicos_cardiologia174	SYMPTOM	1559	1585	pulsuri radiale asimetrice	
casos_clinicos_cardiologia174	SYMPTOM	1587	1642	Membrele inferioare: pulsuri distale slabe și simetrice	
casos_clinicos_cardiologia174	SYMPTOM	1692	1704	ritm sinusal	
casos_clinicos_cardiologia174	SYMPTOM	1727	1737	QRS îngust	
casos_clinicos_cardiologia174	SYMPTOM	2454	2480	funcție sistolică păstrată	
casos_clinicos_cardiologia174	SYMPTOM	2487	2529	modificări ale contractilității segmentare	
casos_clinicos_cardiologia174	SYMPTOM	2601	2649	Ventricul drept de dimensiuni și funcție normale	
casos_clinicos_cardiologia174	SYMPTOM	2732	2766	Vena cavă inferioară (VCI) normală	
casos_clinicos_cardiologia174	SYMPTOM	3229	3303	La nivelul aortei toraco-abdominale, lumenul adevărat are un calibru redus	
casos_clinicos_cardiologia174	SYMPTOM	3305	3396	Trunchiurile celiac, mezenteric superior și renal drept își au originea în lumenul adevărat	
casos_clinicos_cardiologia174	SYMPTOM	3504	3548	Aorta distală și sectorul iliofemural normal	
casos_clinicos_cardiologia174	SYMPTOM	3723	3746	dureri toracice intense	
casos_clinicos_cardiologia174	SYMPTOM	5110	5119	orientată	
casos_clinicos_cardiologia174	SYMPTOM	5301	5327	PCR pentru gripă A negativ	
casos_clinicos_cardiologia174	SYMPTOM	5507	5513	stabil	
casos_clinicos_cardiologia174	SYMPTOM	5566	5582	sângerare activă	
casos_clinicos_cardiologia459	SYMPTOM	2222	2229	durerea	
casos_clinicos_cardiologia459	SYMPTOM	2320	2339	stare generală bună	
casos_clinicos_cardiologia459	SYMPTOM	2359	2366	eupneic	
casos_clinicos_cardiologia459	SYMPTOM	2507	2544	edeme la nivelul membrelor inferioare	
casos_clinicos_cardiologia459	SYMPTOM	2550	2607	degetele 1 și 2 de la mâna stângă prezentau eritrocianoză	
casos_clinicos_cardiologia459	SYMPTOM	2631	2647	eziuni necrotice	
casos_clinicos_cardiologia459	SYMPTOM	2699	2716	leziune necrotică	
casos_clinicos_cardiologia459	SYMPTOM	2767	2779	ritm sinusal	
casos_clinicos_cardiologia459	SYMPTOM	2916	2922	durere	
casos_clinicos_cardiologia459	SYMPTOM	3028	3045	ionogramă normală	
casos_clinicos_cardiologia459	SYMPTOM	3048	3116	roponină T serică US 26 - 25 (normal < 10 ng/l), CK și CK-MB normale	
casos_clinicos_cardiologia459	SYMPTOM	3134	3159	ventricul stâng nedilatat	
casos_clinicos_cardiologia459	SYMPTOM	3427	3452	Ventricul drept nedilatat	
casos_clinicos_cardiologia459	SYMPTOM	3457	3490	funcție sistolică globală normală	
casos_clinicos_cardiologia459	SYMPTOM	3541	3572	Vena cavă inferioară nedilatată	
casos_clinicos_cardiologia459	SYMPTOM	3577	3605	colaps inspirator fiziologic	
casos_clinicos_cardiologia459	SYMPTOM	3634	3667	Rădăcina aortică nu este dilatată	
casos_clinicos_cardiologia459	SYMPTOM	4432	4475	durere la nivelul extremităților inferioare	
casos_clinicos_cardiologia204	SYMPTOM	932	947	durere toracică	
casos_clinicos_cardiologia204	SYMPTOM	1072	1093	transpirații nocturne	
casos_clinicos_cardiologia204	SYMPTOM	1095	1125	dureri articulare şi musculare	
casos_clinicos_cardiologia204	SYMPTOM	1127	1134	astenie	
casos_clinicos_cardiologia204	SYMPTOM	1138	1159	senzație de distermie	
casos_clinicos_cardiologia204	SYMPTOM	1166	1171	febră	
casos_clinicos_cardiologia204	SYMPTOM	1838	1872	Presiunea venoasă jugulară normală	
casos_clinicos_cardiologia204	SYMPTOM	1874	1903	Auscultație cardiacă: ritmică	
casos_clinicos_cardiologia204	SYMPTOM	1910	1917	sufluri	
casos_clinicos_cardiologia204	SYMPTOM	1922	1939	sunete patologice	
casos_clinicos_cardiologia204	SYMPTOM	1964	1990	murmur vezicular conservat	
casos_clinicos_cardiologia204	SYMPTOM	1997	2017	raluri supraadǎugate	
casos_clinicos_cardiologia204	SYMPTOM	2019	2075	Abdomen: moale și depresibil, nu este dureros la palpare	
casos_clinicos_cardiologia204	SYMPTOM	2082	2086	mase	
casos_clinicos_cardiologia204	SYMPTOM	2091	2104	organomegalie	
casos_clinicos_cardiologia204	SYMPTOM	2106	2133	Blumberg și Murphy negative	
casos_clinicos_cardiologia204	SYMPTOM	2148	2190	fără edeme la nivelul membrelor inferioare	
casos_clinicos_cardiologia204	SYMPTOM	2192	2234	pulsuri periferice conservate și simetrice	
casos_clinicos_cardiologia204	SYMPTOM	2294	2306	ritm sinusal	
casos_clinicos_cardiologia204	SYMPTOM	2429	2441	ritm sinusal	
casos_clinicos_cardiologia204	SYMPTOM	2494	2520	modificări de repolarizare	
casos_clinicos_cardiologia204	SYMPTOM	2558	2592	Indice cardio-toracic ușor crescut	
casos_clinicos_cardiologia204	SYMPTOM	2594	2628	fără infiltrate sau mase pulmonare	
casos_clinicos_cardiologia204	SYMPTOM	2635	2670	ciupituri ale sinusului costofrenic	
casos_clinicos_cardiologia204	SYMPTOM	2686	2703	congestie venoasă	
casos_clinicos_cardiologia204	SYMPTOM	4363	4407	anticorpi anti-citoplasmă neutrofilă negativ	
casos_clinicos_cardiologia204	SYMPTOM	4410	4440	imunofluorescență ANA negativă	
