filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia530	DISEASE	4247	4291	lesión severa a nivel de tronco común distal	
casos_clinicos_cardiologia530	DISEASE	4537	4557	CX con lesión severa	
casos_clinicos_cardiologia530	DISEASE	4669	4702	CD dominante con oclusión crónica	
casos_clinicos_cardiologia530	DISEASE	5004	5031	hipertrofia septal moderada	
casos_clinicos_cardiologia530	DISEASE	5860	5879	derrame pericárdico	
casos_clinicos_cardiologia530	DISEASE	6231	6250	derrame pericárdico	
casos_clinicos_cardiologia530	DISEASE	6404	6411	SCASEST	
casos_clinicos_cardiologia530	DISEASE	6418	6432	FA paroxística	
casos_clinicos_cardiologia530	DISEASE	6598	6628	extrasistolia supraventricular	
casos_clinicos_cardiologia530	DISEASE	6770	6801	lesión/oclusión de bypass de VS	
casos_clinicos_cardiologia530	DISEASE	7066	7106	Hematoma en relación a la punción radial	
casos_clinicos_cardiologia530	DISEASE	7233	7240	infarto	
casos_clinicos_cardiologia530	DISEASE	7282	7315	fibrilación auricular paroxística	
casos_clinicos_cardiologia530	DISEASE	7842	7852	meningioma	
casos_clinicos_cardiologia530	DISEASE	7858	7876	hematoma del brazo	
casos_clinicos_cardiologia530	DISEASE	8206	8212	angina	
casos_clinicos_cardiologia530	DISEASE	8340	8373	Fibrilación auricular paroxística	
casos_clinicos_cardiologia530	DISEASE	8425	8454	Cardiopatía isquémica crónica	
casos_clinicos_cardiologia530	DISEASE	8456	8493	Enfermedad coronaria de TCI y 3 vasos	
casos_clinicos_cardiologia530	DISEASE	8559	8580	Cardiopatía isquémica	
casos_clinicos_cardiologia530	DISEASE	8633	8648	ictus isquémico	
casos_clinicos_cardiologia530	DISEASE	8650	8671	Hipertensión arterial	
casos_clinicos_cardiologia530	DISEASE	8673	8683	Dislipemia	
casos_clinicos_cardiologia530	DISEASE	8685	8709	Diabetes mellitus tipo 2	
casos_clinicos_cardiologia530	DISEASE	264	288	Diabetes mellitus tipo 2	
casos_clinicos_cardiologia530	DISEASE	1529	1551	injerto AMI-DA ocluido	
casos_clinicos_cardiologia530	DISEASE	2848	2853	BRIHH	
casos_clinicos_cardiologia530	DISEASE	4107	4112	BRIHH	
casos_clinicos_cardiologia530	DISEASE	4036	4041	BRIHH	
casos_clinicos_cardiologia530	DISEASE	6270	6272	FA	
casos_clinicos_cardiologia530	DISEASE	6590	6595	BRIHH	
casos_clinicos_cardiologia530	DISEASE	8374	8415	Infarto de miocardio sin elevación del ST	
casos_clinicos_cardiologia530	DISEASE	8710	8724	Hipotiroidismo	
casos_clinicos_cardiologia530	DISEASE	5705	5746	Válvula tricúspide con insuficiencia leve	
casos_clinicos_cardiologia530	DISEASE	6199	6212	valvulopatías	
casos_clinicos_cardiologia530	DISEASE	3995	4000	BRIHH	
casos_clinicos_cardiologia530	DISEASE	4345	4375	DA con lesiones significativas	
casos_clinicos_cardiologia530	DISEASE	4433	4503	Lesión significativa a nivel de tercio medio- distal de ramo bisectriz	
casos_clinicos_cardiologia530	DISEASE	4586	4635	Lesión crítica a nivel de la bifurcación CX-1a OM	
casos_clinicos_cardiologia181	DISEASE	77	102	reacciones medicamentosas	
casos_clinicos_cardiologia181	DISEASE	177	188	cardiopatía	
casos_clinicos_cardiologia181	DISEASE	216	225	Exfumador	
casos_clinicos_cardiologia181	DISEASE	298	319	hipertensión arterial	
casos_clinicos_cardiologia181	DISEASE	321	324	HTA	
casos_clinicos_cardiologia181	DISEASE	330	354	diabetes mellitus tipo 2	
casos_clinicos_cardiologia181	DISEASE	356	359	DM2	
casos_clinicos_cardiologia181	DISEASE	365	375	dislipemia	
casos_clinicos_cardiologia181	DISEASE	377	389	Tuberculosis	
casos_clinicos_cardiologia181	DISEASE	406	437	Hiperplasia benigna de próstata	
casos_clinicos_cardiologia181	DISEASE	3128	3143	derrame pleural	
casos_clinicos_cardiologia181	DISEASE	3579	3582	HTP	
casos_clinicos_cardiologia181	DISEASE	4366	4374	fibrosis	
casos_clinicos_cardiologia181	DISEASE	4377	4396	necrosis miocárdica	
casos_clinicos_cardiologia181	DISEASE	5097	5106	arritmias	
casos_clinicos_cardiologia181	DISEASE	5415	5424	asistolia	
casos_clinicos_cardiologia181	DISEASE	5438	5471	taquicardia ventricular polimorfa	
casos_clinicos_cardiologia181	DISEASE	5490	5514	extrasístole ventricular	
casos_clinicos_cardiologia181	DISEASE	5982	6004	síncopes de repetición	
casos_clinicos_cardiologia181	DISEASE	6606	6613	síncope	
casos_clinicos_cardiologia181	DISEASE	6929	6952	fibrilación ventricular	
casos_clinicos_cardiologia181	DISEASE	7377	7403	taquicardias ventriculares	
casos_clinicos_cardiologia181	DISEASE	7515	7528	muerte súbita	
casos_clinicos_cardiologia181	DISEASE	7618	7637	síndrome de Brugada	
casos_clinicos_cardiologia181	DISEASE	7640	7681	taquicardia ventricular catecolaminérgica	
casos_clinicos_cardiologia181	DISEASE	7752	7774	síncopes de repetición	
casos_clinicos_cardiologia181	DISEASE	7796	7831	taquicardia ventricular polimórfica	
casos_clinicos_cardiologia181	DISEASE	7834	7857	fibrilación ventricular	
casos_clinicos_cardiologia181	DISEASE	8197	8216	síndrome de Brugada	
casos_clinicos_cardiologia181	DISEASE	8222	8246	muerte súbita recuperada	
casos_clinicos_cardiologia181	DISEASE	8364	8387	fibrilación ventricular	
casos_clinicos_cardiologia181	DISEASE	8401	8420	síndrome de Brugada	
casos_clinicos_cardiologia181	DISEASE	2913	2919	BCRDHH	 BCRDHH Bloqueo completo rama derecha Haz de Hiz
casos_clinicos_cardiologia181	DISEASE	8309	8331	Síncopes cardiogénicos	
casos_clinicos_cardiologia181	DISEASE	6965	7017	asistolia desencadenada por extrasístole ventricular	
casos_clinicos_cardiologia181	DISEASE	2865	2911	bloqueo completo de rama derecha de has de His	
casos_clinicos_cardiologia181	DISEASE	6418	6450	bloqueo completo de rama derecha	
casos_clinicos_cardiologia181	DISEASE	7090	7107	episodio sincopal	
casos_clinicos_cardiologia181	DISEASE	6280	6298	eventos arrítmicos	
casos_clinicos_cardiologia181	DISEASE	3587	3662	cerebral: leve atrofia corticosubcortical con aumento de tamaño ventricular	
casos_clinicos_cardiologia181	DISEASE	265	283	Consumo de alcohol	
casos_clinicos_cardiologia181	DISEASE	5191	5199	bloqueos	
casos_clinicos_cardiologia181	DISEASE	7361	7374	muerte súbita	
casos_clinicos_cardiologia181	DISEASE	8113	8126	muerte súbita	
casos_clinicos_cardiologia276	DISEASE	121	144	alergias medicamentosas	
casos_clinicos_cardiologia276	DISEASE	173	182	exfumador	
casos_clinicos_cardiologia276	DISEASE	268	304	Exadicto a drogas por vía parenteral	
casos_clinicos_cardiologia276	DISEASE	398	444	Infección por virus de hepatitis C genotipo 1a	
casos_clinicos_cardiologia276	DISEASE	520	548	Cirrosis hepática secundaria	
casos_clinicos_cardiologia276	DISEASE	584	615	neumonía adquirida en comunidad	
casos_clinicos_cardiologia276	DISEASE	638	664	insuficiencia respiratoria	
casos_clinicos_cardiologia276	DISEASE	1972	1997	trombosis venosa profunda	
casos_clinicos_cardiologia276	DISEASE	2109	2143	bloqueo incompleto de rama derecha	
casos_clinicos_cardiologia276	DISEASE	2244	2263	bradicardia sinusal	
casos_clinicos_cardiologia276	DISEASE	3028	3132	espasmo grave de tronco coronario izquierdo (TCI), arteria coronaria derecha (ACD) y arteria circunfleja	
casos_clinicos_cardiologia276	DISEASE	3718	3737	derrame pericárdico	
casos_clinicos_cardiologia276	DISEASE	3802	3828	parada cardiorrespiratoria	
casos_clinicos_cardiologia276	DISEASE	4028	4054	lesión ocupante de espacio	
casos_clinicos_cardiologia276	DISEASE	4056	4066	hemorragia	
casos_clinicos_cardiologia276	DISEASE	4175	4253	Adenopatías de aspecto inespecífico en saco menor, mesenterio y retroperitoneo	
casos_clinicos_cardiologia276	DISEASE	4255	4280	Derrame pleural bilateral	
casos_clinicos_cardiologia276	DISEASE	4721	4813	espasmo grave de tronco coronario izquierdo, arteria coronaria derecha y arteria circunfleja	
casos_clinicos_cardiologia276	DISEASE	5467	5530	parada cardiorrespiratoria (PCR) en disociación electromecánica	
casos_clinicos_cardiologia276	DISEASE	5727	5762	taquicardia ventricular polimórfica	
casos_clinicos_cardiologia276	DISEASE	5856	5891	taquicardia ventricular polimórfica	
casos_clinicos_cardiologia276	DISEASE	6081	6107	infarto agudo de miocardio	
casos_clinicos_cardiologia276	DISEASE	6156	6179	isquemia subendocárdica	
casos_clinicos_cardiologia276	DISEASE	7223	7278	insuficiencia suprarrenal parcial de origen hipofisario	
casos_clinicos_cardiologia276	DISEASE	8540	8571	Angina vasoespástica recurrente	
casos_clinicos_cardiologia276	DISEASE	8662	8722	infarto agudo de miocardio secundario a angina vasoespástica	
casos_clinicos_cardiologia276	DISEASE	8808	8863	Insuficiencia suprarrenal parcial de origen hipofisario	
casos_clinicos_cardiologia276	DISEASE	219	226	Bebedor	
casos_clinicos_cardiologia276	DISEASE	156	171	Hábitos tóxicos	
casos_clinicos_cardiologia276	DISEASE	8601	8627	Parada cardiorrespiratoria	
casos_clinicos_cardiologia276	DISEASE	6765	6776	hipotensión	
casos_clinicos_cardiologia276	DISEASE	1101	1109	síncopes	
casos_clinicos_cardiologia276	DISEASE	5664	5683	taquicardia sinusal	
casos_clinicos_cardiologia276	DISEASE	3583	3609	Disfunción diastólica leve	
casos_clinicos_cardiologia276	DISEASE	5495	5498	PCR	
casos_clinicos_cardiologia276	DISEASE	5980	5983	PCR	parada cardiorespiratoria
casos_clinicos_cardiologia276	DISEASE	6320	6323	PCR	parada cardiorespiratoria
casos_clinicos_cardiologia276	DISEASE	6909	6926	vasoespasmo grave	
casos_clinicos_cardiologia276	DISEASE	7072	7093	vasoespamo recurrente	
casos_clinicos_cardiologia276	DISEASE	7924	7927	PCR	parada cardiorespiratoria
casos_clinicos_cardiologia276	DISEASE	7988	7991	PCR	parada cardiorespiratoria
casos_clinicos_cardiologia276	DISEASE	4069	4093	infarto agudo o subagudo	
casos_clinicos_cardiologia276	DISEASE	6816	6849	crisis recurrentes de vasoespasmo	
casos_clinicos_cardiologia276	DISEASE	7293	7326	hiponatremia moderada hipoosmolar	
casos_clinicos_cardiologia276	DISEASE	7533	7566	crisis recurrentes de vasoespasmo	
casos_clinicos_cardiologia276	DISEASE	8202	8223	crisis de vasoespasmo	
casos_clinicos_cardiologia525	DISEASE	2286	2318	dilatación ni hipertrofia del VI	
casos_clinicos_cardiologia525	DISEASE	70	78	fumadora	
casos_clinicos_cardiologia525	DISEASE	131	140	sobrepeso	
casos_clinicos_cardiologia525	DISEASE	142	152	dislipemia	
casos_clinicos_cardiologia525	DISEASE	195	209	hipotiroidismo	
casos_clinicos_cardiologia525	DISEASE	240	274	trastorno de ansiedad generalizada	
casos_clinicos_cardiologia525	DISEASE	484	513	angina de esfuerzos moderados	
casos_clinicos_cardiologia525	DISEASE	1476	1517	disfunción ventricular izquierda moderada	
casos_clinicos_cardiologia525	DISEASE	2625	2666	disfunción ventricular izquierda moderada	
casos_clinicos_cardiologia525	DISEASE	1020	1033	valvulopatías	
casos_clinicos_cardiologia525	DISEASE	2324	2337	valvulopatías	
casos_clinicos_cardiologia525	DISEASE	3551	3569	Tako-tsubo inverso	
casos_clinicos_cardiologia25	DISEASE	961	997	fístula con asa de intestino delgado	
casos_clinicos_cardiologia25	DISEASE	1090	1128	tumor perforado con fístula intestinal	
casos_clinicos_cardiologia25	DISEASE	1443	1453	vegetación	
casos_clinicos_cardiologia149	DISEASE	37	80	Alérgico a amoxicilina-clavulánico y ácaros	
casos_clinicos_cardiologia149	DISEASE	82	103	Urticaria colinérgica	
casos_clinicos_cardiologia149	DISEASE	1232	1251	derrame pericárdico	
casos_clinicos_cardiologia149	DISEASE	1296	1313	cuadro infeccioso	
casos_clinicos_cardiologia149	DISEASE	1379	1394	miopericarditis	
casos_clinicos_cardiologia149	DISEASE	1662	1683	Miopericarditis aguda	
casos_clinicos_cardiologia149	DISEASE	1432	1450	eventos arrítmicos	
casos_clinicos_cardiologia137	DISEASE	263	266	HTA	
casos_clinicos_cardiologia137	DISEASE	373	386	anemia severa	
casos_clinicos_cardiologia137	DISEASE	481	501	hemorroides internas	
casos_clinicos_cardiologia137	DISEASE	582	599	proceso neumónico	
casos_clinicos_cardiologia137	DISEASE	1180	1188	isquemia	
casos_clinicos_cardiologia137	DISEASE	1244	1268	trastornos de conducción	
casos_clinicos_cardiologia137	DISEASE	1344	1366	insuficiencia cardiaca	
casos_clinicos_cardiologia137	DISEASE	1450	1478	Insuficiencia aórtica ligera	
casos_clinicos_cardiologia137	DISEASE	1676	1703	insuficiencia mitral ligera	
casos_clinicos_cardiologia137	DISEASE	1715	1742	obstrucción mitral moderada	
casos_clinicos_cardiologia137	DISEASE	2369	2375	mixoma	
casos_clinicos_cardiologia137	DISEASE	2544	2587	mixoma en septo-techo de aurícula izquierda	
casos_clinicos_cardiologia137	DISEASE	2721	2762	flutter auricular con conducción variable	
casos_clinicos_cardiologia137	DISEASE	2888	2905	flutter auricular	
casos_clinicos_cardiologia137	DISEASE	3000	3021	Hipertensión arterial	
casos_clinicos_cardiologia137	DISEASE	3024	3032	Obesidad	
casos_clinicos_cardiologia137	DISEASE	3071	3077	mixoma	
casos_clinicos_cardiologia137	DISEASE	1744	1753	IT ligera	
casos_clinicos_cardiologia137	DISEASE	1303	1316	cardiomegalia	
casos_clinicos_cardiologia137	DISEASE	254	261	síncope	
casos_clinicos_cardiologia137	DISEASE	2623	2629	mixoma	
casos_clinicos_cardiologia137	DISEASE	1223	1240	crecimiento de AI	
casos_clinicos_cardiologia69	DISEASE	103	129	parada cardiorrespiratoria	
casos_clinicos_cardiologia69	DISEASE	191	215	diabetes mellitus tipo 2	
casos_clinicos_cardiologia69	DISEASE	217	238	hipertensión arterial	
casos_clinicos_cardiologia69	DISEASE	240	250	dislipemia	
casos_clinicos_cardiologia69	DISEASE	290	294	gota	
casos_clinicos_cardiologia69	DISEASE	469	490	cardiopatía isquémica	
casos_clinicos_cardiologia69	DISEASE	699	725	parada cardiorrespiratoria	
casos_clinicos_cardiologia69	DISEASE	1549	1595	oclusión de la arteria circunfleja (CX) ostial	
casos_clinicos_cardiologia69	DISEASE	1693	1762	estenosis severa en el segmento medio de la arteria coronaria derecha	
casos_clinicos_cardiologia69	DISEASE	3912	3942	atelectasia en lóbulo superior	
casos_clinicos_cardiologia69	DISEASE	4097	4128	atelectasia del lóbulo superior	
casos_clinicos_cardiologia69	DISEASE	4217	4265	disfunción ventricular izquierda moderada-severa	
casos_clinicos_cardiologia69	DISEASE	4424	4449	insuficiencia mitral leve	
casos_clinicos_cardiologia69	DISEASE	4454	4473	derrame pericárdico	
casos_clinicos_cardiologia69	DISEASE	4686	4711	Insuficiencia mitral leve	
casos_clinicos_cardiologia69	DISEASE	5653	5683	atelectasia en lóbulo superior	
casos_clinicos_cardiologia69	DISEASE	6527	6548	fibrilación auricular	
casos_clinicos_cardiologia69	DISEASE	7809	7838	Neumonía por broncoaspiración	
casos_clinicos_cardiologia69	DISEASE	7528	7582	Parada cardiorrespiratoria por fibrilación ventricular	
casos_clinicos_cardiologia69	DISEASE	7595	7611	SCACEST inferior	 SCACEST Síndrome coronario agudo con elevación del ST
casos_clinicos_cardiologia69	DISEASE	6739	6755	broncoaspiración	
casos_clinicos_cardiologia69	DISEASE	252	259	fumador	
casos_clinicos_cardiologia69	DISEASE	5024	5122	Arteria CD: vaso dominante severamente calcificado, de adecuado tamaño y desarrollo, con estenosis	
casos_clinicos_cardiologia69	DISEASE	6627	6647	episodios arrítmicos	
casos_clinicos_cardiologia69	DISEASE	7713	7783	Oclusión total de arteria circunfleja ostial con circulación colateral	
casos_clinicos_cardiologia69	DISEASE	1763	1787	(CD) con imagen de placa	
casos_clinicos_cardiologia69	DISEASE	4847	4909	Arteria CX: vaso de adecuado tamaño y desarrollo, con oclusión	
casos_clinicos_cardiologia595	DISEASE	405	418	cardiomegalia	
casos_clinicos_cardiologia595	DISEASE	421	448	alteración del arco aórtico	
casos_clinicos_cardiologia595	DISEASE	1412	1425	Cardiomegalia	
casos_clinicos_cardiologia595	DISEASE	1491	1536	alteración en la disposición del arco aórtico	
casos_clinicos_cardiologia595	DISEASE	71	94	alergias medicamentosas	
casos_clinicos_cardiologia595	DISEASE	318	336	traumatismo costal	
casos_clinicos_cardiologia595	DISEASE	339	367	fractura de varias costillas	
casos_clinicos_cardiologia595	DISEASE	1056	1067	acropaquias	
casos_clinicos_cardiologia595	DISEASE	1262	1295	fractura de octavo arco posterior	
casos_clinicos_cardiologia595	DISEASE	1347	1354	derrame	
casos_clinicos_cardiologia595	DISEASE	1372	1381	hemotórax	
casos_clinicos_cardiologia595	DISEASE	1392	1410	fracturas costales	
casos_clinicos_cardiologia595	DISEASE	1596	1615	derrame pericárdico	
casos_clinicos_cardiologia595	DISEASE	1644	1665	cardiopatía congénita	
casos_clinicos_cardiologia595	DISEASE	1802	1835	Bloqueo completo por rama derecha	
casos_clinicos_cardiologia595	DISEASE	1847	1880	hipertrofia de ventrículo derecho	
casos_clinicos_cardiologia595	DISEASE	2191	2237	comunicación interauricular tipo ostium primum	
casos_clinicos_cardiologia595	DISEASE	2305	2334	insuficiencia mitral moderada	
casos_clinicos_cardiologia595	DISEASE	2382	2422	insuficiencia tricuspídea moderada grave	
casos_clinicos_cardiologia595	DISEASE	2501	2528	Insuficiencia pulmonar leve	
casos_clinicos_cardiologia595	DISEASE	2654	2678	Derrame pericárdico leve	
casos_clinicos_cardiologia595	DISEASE	3100	3136	Canal auriculoventricular incompleto	
casos_clinicos_cardiologia595	DISEASE	3171	3201	hipertensión arterial pulmonar	
casos_clinicos_cardiologia595	DISEASE	3213	3234	cardiopatía congénita	
casos_clinicos_cardiologia595	DISEASE	1882	1923	Hemibloqueo anterior de la rama izquierda	
casos_clinicos_cardiologia595	DISEASE	2021	2099	Ventrículo derecho gravemente dilatado (64 mm de diámetro basal), hipertrófico	
casos_clinicos_cardiologia595	DISEASE	2125	2147	Dilatación biauricular	
casos_clinicos_cardiologia595	DISEASE	2348	2377	Válvula tricúspide displásica	
casos_clinicos_cardiologia595	DISEASE	2278	2302	Válvula mitral con cleft	
casos_clinicos_cardiologia570	DISEASE	259	307	lumbalgia por sobrecarga facetaría L4-L5 y L5-S1	
casos_clinicos_cardiologia570	DISEASE	102	123	hipertensión arterial	
casos_clinicos_cardiologia570	DISEASE	151	159	obesidad	
casos_clinicos_cardiologia570	DISEASE	310	335	degeneración discal L4-L5	
casos_clinicos_cardiologia570	DISEASE	353	426	espondilosis cervical con leve protrusión posterior C3-C4, C5- C6 y C6-C7	
casos_clinicos_cardiologia570	DISEASE	451	467	Síndrome ansioso	
casos_clinicos_cardiologia570	DISEASE	469	482	claustrofobia	
casos_clinicos_cardiologia570	DISEASE	517	543	síndrome de túnel carpiano	
casos_clinicos_cardiologia570	DISEASE	650	676	infarto agudo de miocardio	
casos_clinicos_cardiologia570	DISEASE	678	681	IAM	
casos_clinicos_cardiologia570	DISEASE	2006	2025	derrame pericárdico	
casos_clinicos_cardiologia570	DISEASE	2140	2157	miocarditis aguda	
casos_clinicos_cardiologia570	DISEASE	2167	2191	síndrome coronario agudo	
casos_clinicos_cardiologia570	DISEASE	2594	2602	obesidad	
casos_clinicos_cardiologia570	DISEASE	2820	2836	trombosis venosa	
casos_clinicos_cardiologia570	DISEASE	4709	4730	hipertensión pulmonar	
