filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia553	SYMPTOM	5362	5390	systolische functie behouden	
casos_clinicos_cardiologia553	SYMPTOM	5518	5604	linkerventrikel (LV) van normale grootte, dikte en systolische en diastolische functie	
casos_clinicos_cardiologia553	SYMPTOM	5606	5659	Rechter ventrikel (RV) van normale grootte en functie	
casos_clinicos_cardiologia553	SYMPTOM	5661	5720	Linkeratrium (LA) en rechteratrium (RA) van normale grootte	
casos_clinicos_cardiologia553	SYMPTOM	5806	5837	Aortawortel van normale grootte	
casos_clinicos_cardiologia553	SYMPTOM	5895	5911	precordiale druk	
casos_clinicos_cardiologia553	SYMPTOM	5919	5934	ECG-verandering	
casos_clinicos_cardiologia553	SYMPTOM	6276	6328	coronaire boom met normale verdeling en ontwikkeling	
casos_clinicos_cardiologia553	SYMPTOM	6330	6348	Rechter dominantie	
casos_clinicos_cardiologia553	SYMPTOM	6366	6400	angiografisch significante laesies	
casos_clinicos_cardiologia553	SYMPTOM	6605	6709	Positieve vasoreactiviteitstest met acetylcholine in het gebied van de anterieure descenderende slagader	
casos_clinicos_cardiologia553	SYMPTOM	7298	7354	systolische functie globaal en segmentaal behouden bleef	
casos_clinicos_cardiologia553	SYMPTOM	7363	7385	systolische disfunctie	
casos_clinicos_cardiologia553	SYMPTOM	8749	8770	emotionele labiliteit	
casos_clinicos_cardiologia553	SYMPTOM	8826	8842	pijn op de borst	
casos_clinicos_cardiologia553	SYMPTOM	8927	8941	asymptomatisch	
casos_clinicos_cardiologia553	SYMPTOM	9222	9264	kransslagaders zonder significante laesies	
casos_clinicos_cardiologia553	SYMPTOM	9472	9522	Behouden globale en segmentale systolische functie	
casos_clinicos_cardiologia419	SYMPTOM	761	771	bloedingen	
casos_clinicos_cardiologia419	SYMPTOM	1332	1339	syncope	
casos_clinicos_cardiologia419	SYMPTOM	1418	1428	sinusritme	
casos_clinicos_cardiologia419	SYMPTOM	1627	1658	normale biventriculaire functie	
casos_clinicos_cardiologia419	SYMPTOM	1662	1694	normfunctionerende aortaprothese	
casos_clinicos_cardiologia419	SYMPTOM	2196	2213	syncopale episode	
casos_clinicos_cardiologia419	SYMPTOM	2218	2248	geheugenverlies van de episode	
casos_clinicos_cardiologia419	SYMPTOM	2329	2339	hypotensie	
casos_clinicos_cardiologia419	SYMPTOM	2343	2354	bradycardie	
casos_clinicos_cardiologia419	SYMPTOM	2408	2444	hemodynamisch en respiratoir stabiel	
casos_clinicos_cardiologia419	SYMPTOM	2501	2511	sinusritme	
casos_clinicos_cardiologia419	SYMPTOM	2850	2900	parese te krijgen van de rechter onderste ledemaat	
casos_clinicos_cardiologia419	SYMPTOM	3427	3434	syncope	
casos_clinicos_cardiologia419	SYMPTOM	3454	3465	bradycardie	
casos_clinicos_cardiologia419	SYMPTOM	3571	3582	bradycardie	
casos_clinicos_cardiologia419	SYMPTOM	3939	3955	actieve bloeding	
casos_clinicos_cardiologia419	SYMPTOM	4076	4104	goede ademhalingsmechanismen	
casos_clinicos_cardiologia419	SYMPTOM	4111	4132	crepitus bij palpatie	
casos_clinicos_cardiologia419	SYMPTOM	4157	4183	behouden vesiculair geruis	
casos_clinicos_cardiologia419	SYMPTOM	4190	4212	pathologische geluiden	
casos_clinicos_cardiologia419	SYMPTOM	4214	4257	Hart auscultatie: gedempte, ritmische tonen	
casos_clinicos_cardiologia419	SYMPTOM	4259	4280	prothese opening klik	
casos_clinicos_cardiologia419	SYMPTOM	4287	4291	ruis	
casos_clinicos_cardiologia419	SYMPTOM	4295	4305	extratonen	
casos_clinicos_cardiologia419	SYMPTOM	4324	4360	buik niet opgezwollen, niet pijnlijk	
casos_clinicos_cardiologia419	SYMPTOM	4428	4444	pijnlijke steken	
casos_clinicos_cardiologia419	SYMPTOM	4462	4493	Extremiteiten: geen excoriaties	
casos_clinicos_cardiologia419	SYMPTOM	4519	4541	gewrichtsinstabiliteit	
casos_clinicos_cardiologia419	SYMPTOM	4588	4623	Pupillen isochorisch, normoreactief	
casos_clinicos_cardiologia419	SYMPTOM	4851	4909	bloedkweken (08/01/18): in twee sets Enterococcus faecalis	
casos_clinicos_cardiologia419	SYMPTOM	5047	5074	Latere bloedkweken negatief	
casos_clinicos_cardiologia419	SYMPTOM	5147	5168	normale bloedplaatjes	
casos_clinicos_cardiologia419	SYMPTOM	5170	5188	normale leukocyten	
casos_clinicos_cardiologia419	SYMPTOM	5194	5222	verhoogd C-reactief proteïne	
casos_clinicos_cardiologia419	SYMPTOM	5266	5298	nierprofiel zonder veranderingen	
casos_clinicos_cardiologia419	SYMPTOM	5403	5445	normaal leverprofiel en schildklierprofiel	
casos_clinicos_cardiologia419	SYMPTOM	5491	5502	leukocytose	
casos_clinicos_cardiologia419	SYMPTOM	5506	5517	neutrofilie	
casos_clinicos_cardiologia419	SYMPTOM	5555	5565	sinusritme	
casos_clinicos_cardiologia419	SYMPTOM	5589	5599	smalle QRS	
casos_clinicos_cardiologia419	SYMPTOM	5636	5669	zonder repolarisatieveranderingen	
casos_clinicos_cardiologia419	SYMPTOM	5769	5789	midline verplaatsing	
casos_clinicos_cardiologia419	SYMPTOM	5791	5865	Ontstekingsveranderingen in het linker middenoor en de maxillaire sinussen	
casos_clinicos_cardiologia419	SYMPTOM	5930	5997	linker ventrikel niet gedilateerd, met behouden systolische functie	
casos_clinicos_cardiologia419	SYMPTOM	5999	6019	Normale rechterkamer	
casos_clinicos_cardiologia419	SYMPTOM	6477	6510	Inferieure vena cava niet verwijd	
casos_clinicos_cardiologia419	SYMPTOM	6632	6651	Atriumseptum intact	
casos_clinicos_cardiologia419	SYMPTOM	6716	6758	Pericardium van normale dikte en refractie	
casos_clinicos_cardiologia419	SYMPTOM	6788	6833	verhoogde aorta transprosthetische gradiënten	
casos_clinicos_cardiologia419	SYMPTOM	7852	7888	Normaal functionerende aortaprothese	
casos_clinicos_cardiologia419	SYMPTOM	8737	8773	aortaprothese met normale gradiënten	
casos_clinicos_cardiologia419	SYMPTOM	8930	8943	koorts pieken	
casos_clinicos_cardiologia419	SYMPTOM	8957	9006	met Enterococcus faecalis groeiend in bloedkweken	
casos_clinicos_cardiologia419	SYMPTOM	9024	9070	positieve urinekweek voor Citrobacter freundii	
casos_clinicos_cardiologia419	SYMPTOM	10625	10658	plotseling pijn in de linkerflank	
casos_clinicos_cardiologia419	SYMPTOM	10667	10686	verhoogd LDH en CRP	
casos_clinicos_cardiologia419	SYMPTOM	11202	11209	syncope	
casos_clinicos_cardiologia419	SYMPTOM	11290	11297	afebril	
casos_clinicos_cardiologia419	SYMPTOM	11318	11347	steriele controle bloedkweken	
casos_clinicos_cardiologia419	SYMPTOM	11968	11974	koorts	
casos_clinicos_cardiologia419	SYMPTOM	11978	12008	positieve controle bloedkweken	
casos_clinicos_cardiologia419	SYMPTOM	12357	12373	klinisch stabiel	
casos_clinicos_cardiologia419	SYMPTOM	12493	12504	bacteriëmie	
casos_clinicos_cardiologia419	SYMPTOM	12860	12877	syncopale episode	
casos_clinicos_cardiologia122	SYMPTOM	242	252	odynofagie	
casos_clinicos_cardiologia122	SYMPTOM	261	267	koorts	
casos_clinicos_cardiologia122	SYMPTOM	363	382	ademhalingsgeluiden	
casos_clinicos_cardiologia122	SYMPTOM	386	404	bewustzijnsverlies	
casos_clinicos_cardiologia122	SYMPTOM	1156	1160	ruis	
casos_clinicos_cardiologia122	SYMPTOM	1498	1508	Bleke huid	
casos_clinicos_cardiologia122	SYMPTOM	1515	1521	oedeem	
casos_clinicos_cardiologia122	SYMPTOM	1528	1537	petechiën	
casos_clinicos_cardiologia122	SYMPTOM	1544	1573	Goede bilaterale luchttoevoer	
casos_clinicos_cardiologia122	SYMPTOM	1575	1594	Ritmische harttonen	
casos_clinicos_cardiologia122	SYMPTOM	1596	1619	Buik: Zacht en drukkend	
casos_clinicos_cardiologia122	SYMPTOM	1626	1633	massa's	
casos_clinicos_cardiologia122	SYMPTOM	1637	1647	megalieten	
casos_clinicos_cardiologia122	SYMPTOM	1676	1699	Groei van linker holtes	
casos_clinicos_cardiologia122	SYMPTOM	1703	1727	duidelijke afname van ST	
casos_clinicos_cardiologia122	SYMPTOM	1899	1917	AV-VA concordantie	
casos_clinicos_cardiologia122	SYMPTOM	1919	1936	AIS en IVS intact	
casos_clinicos_cardiologia122	SYMPTOM	1994	2019	goede systolische functie	
casos_clinicos_cardiologia122	SYMPTOM	2032	2047	Normale kleppen	
casos_clinicos_cardiologia122	SYMPTOM	2049	2078	Normale aorta en longslagader	
casos_clinicos_cardiologia122	SYMPTOM	2152	2218	Linker kransslagader is niet waargenomen in zijn normale oorsprong	
casos_clinicos_cardiologia122	SYMPTOM	2220	2270	Stroming naar longslagader voornamelijk systolisch	
casos_clinicos_cardiologia122	SYMPTOM	2474	2546	passage van contrast vanuit de linker kransslagader naar de longslagader	
casos_clinicos_cardiologia122	SYMPTOM	2631	2682	collaterale circulatie naar de linker kransslagader	
casos_clinicos_cardiologia122	SYMPTOM	3004	3028	pneumonische condensatie	
casos_clinicos_cardiologia122	SYMPTOM	3226	3237	bradycardie	
casos_clinicos_cardiologia122	SYMPTOM	3262	3276	QTc-verlenging	
casos_clinicos_cardiologia122	SYMPTOM	3736	3780	stabiele en symmetrische cerebrale oximetrie	
casos_clinicos_cardiologia122	SYMPTOM	3896	3930	gecoördineerde spontane mobiliteit	
casos_clinicos_cardiologia122	SYMPTOM	4001	4018	voldoende diurese	
casos_clinicos_cardiologia122	SYMPTOM	4110	4129	Normale nierfunctie	
casos_clinicos_cardiologia122	SYMPTOM	4775	4806	Behouden linkerventrikelfunctie	
casos_clinicos_cardiologia376	SYMPTOM	126	145	plotselinge dyspneu	
casos_clinicos_cardiologia376	SYMPTOM	248	319	echo-Doppler van supra-aortale stammen zonder pathologische bevindingen	
casos_clinicos_cardiologia376	SYMPTOM	629	636	dyspneu	
casos_clinicos_cardiologia376	SYMPTOM	721	730	orthopneu	
casos_clinicos_cardiologia376	SYMPTOM	734	765	paroxismale nachtelijke dyspneu	
casos_clinicos_cardiologia376	SYMPTOM	772	777	hoest	
casos_clinicos_cardiologia376	SYMPTOM	779	791	expectoratie	
casos_clinicos_cardiologia376	SYMPTOM	795	811	pijn op de borst	
casos_clinicos_cardiologia376	SYMPTOM	842	861	zuurstofdesaturatie	
casos_clinicos_cardiologia376	SYMPTOM	901	939	De druk in de halsslagader was normaal	
casos_clinicos_cardiologia376	SYMPTOM	941	966	Hart auscultatie ritmisch	
casos_clinicos_cardiologia376	SYMPTOM	975	979	ruis	
casos_clinicos_cardiologia376	SYMPTOM	983	993	extratonos	
casos_clinicos_cardiologia376	SYMPTOM	1021	1057	hypophonesis in de rechter longbasis	
casos_clinicos_cardiologia376	SYMPTOM	1075	1085	crepiteren	
casos_clinicos_cardiologia376	SYMPTOM	1089	1096	rhonchi	
casos_clinicos_cardiologia376	SYMPTOM	1114	1140	oedeem in de extremiteiten	
casos_clinicos_cardiologia376	SYMPTOM	1425	1443	Coagulatie normaal	
casos_clinicos_cardiologia376	SYMPTOM	1590	1600	sinusritme	
casos_clinicos_cardiologia376	SYMPTOM	1697	1723	repolarisatieveranderingen	
casos_clinicos_cardiologia376	SYMPTOM	1787	1812	Normaal cardiaal silhouet	
casos_clinicos_cardiologia376	SYMPTOM	1835	1871	volumeverlies in de rechterbovenkwab	
casos_clinicos_cardiologia376	SYMPTOM	1973	2007	suppletiedefecten in longslagaders	
casos_clinicos_cardiologia376	SYMPTOM	2079	2140	linkerventrikel met normale afmetingen en systolische functie	
casos_clinicos_cardiologia376	SYMPTOM	2142	2192	zonder segmentale veranderingen in contractiliteit	
casos_clinicos_cardiologia376	SYMPTOM	2194	2245	Normale rechterkamers met behouden ventrikelfunctie	
casos_clinicos_cardiologia376	SYMPTOM	2247	2291	Mitralisklep en aortaklep zonder afwijkingen	
casos_clinicos_cardiologia376	SYMPTOM	2293	2324	Hypermobiel interatriaal septum	
casos_clinicos_cardiologia376	SYMPTOM	2326	2348	Normale pulmonale druk	
casos_clinicos_cardiologia376	SYMPTOM	2412	2468	massale passage van bubbels van rechts naar links holtes	
casos_clinicos_cardiologia376	SYMPTOM	2659	2766	massale passage van bellen met geagiteerde fysiologische zoutoplossing van de rechter- naar de linkerboezem	
casos_clinicos_cardiologia376	SYMPTOM	3888	3895	dyspneu	
casos_clinicos_cardiologia443	SYMPTOM	547	581	sinusritme zonder ritmestoornissen	
casos_clinicos_cardiologia443	SYMPTOM	763	820	progressieve dyspneu tot het punt van minimale inspanning	
casos_clinicos_cardiologia443	SYMPTOM	940	947	dyspneu	
casos_clinicos_cardiologia443	SYMPTOM	970	979	orthopneu	
casos_clinicos_cardiologia443	SYMPTOM	1142	1152	hypotensie	
casos_clinicos_cardiologia443	SYMPTOM	1314	1322	asthenie	
casos_clinicos_cardiologia443	SYMPTOM	1346	1353	dyspneu	
casos_clinicos_cardiologia443	SYMPTOM	1395	1402	Cyanose	
casos_clinicos_cardiologia443	SYMPTOM	1404	1414	Acropaquia	
casos_clinicos_cardiologia443	SYMPTOM	1472	1492	Veneuze druk normaal	
casos_clinicos_cardiologia443	SYMPTOM	1494	1520	Hart auscultatie: ritmisch	
casos_clinicos_cardiologia443	SYMPTOM	1522	1562	systolisch geruis in tricuspidalis focus	
casos_clinicos_cardiologia443	SYMPTOM	1610	1636	behouden vesiculair geruis	
casos_clinicos_cardiologia443	SYMPTOM	1644	1655	bijgeluiden	
casos_clinicos_cardiologia443	SYMPTOM	1657	1705	Buik zacht, drukkend, niet pijnlijk bij palpatie	
casos_clinicos_cardiologia443	SYMPTOM	1725	1738	hepatomegalie	
casos_clinicos_cardiologia443	SYMPTOM	1749	1756	massa's	
casos_clinicos_cardiologia443	SYMPTOM	1758	1790	Onderste ledematen zonder oedeem	
casos_clinicos_cardiologia443	SYMPTOM	1835	1863	symmetrische perifere pulsen	
casos_clinicos_cardiologia443	SYMPTOM	1909	1919	sinusritme	
casos_clinicos_cardiologia443	SYMPTOM	2051	2064	cardiomegalie	
casos_clinicos_cardiologia443	SYMPTOM	2085	2108	vasculaire herverdeling	
casos_clinicos_cardiologia443	SYMPTOM	2110	2135	Vrije costofrene sinussen	
casos_clinicos_cardiologia443	SYMPTOM	2142	2153	condensatie	
casos_clinicos_cardiologia443	SYMPTOM	2674	2691	verminderd geruis	
casos_clinicos_cardiologia443	SYMPTOM	2692	2749	Linker ventrikel van normale grootte met behouden functie	
casos_clinicos_cardiologia443	SYMPTOM	2844	2896	Dunne pulmonale klep met blaadjes en normale opening	
casos_clinicos_cardiologia443	SYMPTOM	3199	3232	Normale mitralisklep en aortaklep	
casos_clinicos_cardiologia443	SYMPTOM	3240	3348	injectie van geagiteerde zoutoplossing was er overvloedige spontane passage van bellen naar de linker holtes	
casos_clinicos_cardiologia443	SYMPTOM	3354	3361	syncope	
casos_clinicos_cardiologia443	SYMPTOM	3438	3447	hoofdpijn	
casos_clinicos_cardiologia443	SYMPTOM	4057	4066	restshunt	
casos_clinicos_cardiologia443	SYMPTOM	4297	4325	hemodynamische veranderingen	
casos_clinicos_cardiologia443	SYMPTOM	5077	5084	stabiel	
casos_clinicos_cardiologia443	SYMPTOM	5088	5102	asymptomatisch	
casos_clinicos_cardiologia443	SYMPTOM	5619	5632	LVEF behouden	
casos_clinicos_cardiologia552	SYMPTOM	461	484	centrale thoracale pijn	
casos_clinicos_cardiologia552	SYMPTOM	534	567	drukkende, niet-uitstralende pijn	
casos_clinicos_cardiologia552	SYMPTOM	585	602	vegetatieve kramp	
casos_clinicos_cardiologia552	SYMPTOM	676	707	angina of infectieuze symptomen	
casos_clinicos_cardiologia552	SYMPTOM	898	913	Eupneus in rust	
casos_clinicos_cardiologia552	SYMPTOM	922	931	orthopneu	
casos_clinicos_cardiologia552	SYMPTOM	935	944	platypneu	
casos_clinicos_cardiologia552	SYMPTOM	946	966	Veneuze druk normaal	
casos_clinicos_cardiologia552	SYMPTOM	968	1000	Negatieve hepatojugulaire reflex	
casos_clinicos_cardiologia552	SYMPTOM	1020	1036	regelmatig ritme	
casos_clinicos_cardiologia552	SYMPTOM	1043	1047	ruis	
casos_clinicos_cardiologia552	SYMPTOM	1072	1098	behouden vesiculair geruis	
casos_clinicos_cardiologia552	SYMPTOM	1119	1145	Extremiteiten: geen oedeem	
casos_clinicos_cardiologia552	SYMPTOM	1147	1186	Perifere pulsen behouden en symmetrisch	
casos_clinicos_cardiologia552	SYMPTOM	1343	1371	ST-segmentverhoging in V3-V5	
casos_clinicos_cardiologia552	SYMPTOM	1373	1396	Q-golven in DIII en aVF	
casos_clinicos_cardiologia552	SYMPTOM	1429	1447	negatieve T-golven	
casos_clinicos_cardiologia552	SYMPTOM	1542	1569	verlies van R-golf in V3-V4	
casos_clinicos_cardiologia552	SYMPTOM	1571	1599	ST-segmentverhoging in V3-V5	
casos_clinicos_cardiologia552	SYMPTOM	1604	1621	bifasische T-golf	
casos_clinicos_cardiologia552	SYMPTOM	2030	2061	RT-PCR voor SARS-CoV2: negatief	
casos_clinicos_cardiologia552	SYMPTOM	2082	2121	gecentreerd cardiomediastinaal silhouet	
casos_clinicos_cardiologia552	SYMPTOM	2167	2189	Longvelden doorzichtig	
casos_clinicos_cardiologia552	SYMPTOM	2218	2229	condensatie	
casos_clinicos_cardiologia552	SYMPTOM	2327	2392	niet-verwijdde linkerventrikel, met uitgebreide septale alkinesie	
casos_clinicos_cardiologia552	SYMPTOM	2408	2460	veranderingen in de contractiliteit van de segmenten	
casos_clinicos_cardiologia552	SYMPTOM	2466	2502	behouden globale systolische functie	
casos_clinicos_cardiologia552	SYMPTOM	2504	2567	Niet-verwijd rechter ventrikel met behouden systolische functie	
casos_clinicos_cardiologia552	SYMPTOM	2569	2587	Normale vuldrukken	
casos_clinicos_cardiologia552	SYMPTOM	2640	2688	Aortawortel en linkeratrium met normale diameter	
casos_clinicos_cardiologia552	SYMPTOM	2803	2840	Algehele systolische functie behouden	
casos_clinicos_cardiologia552	SYMPTOM	2902	2915	Stam: normaal	
casos_clinicos_cardiologia552	SYMPTOM	3179	3219	Rechter kransslagader: dominant, normaal	
casos_clinicos_cardiologia552	SYMPTOM	3280	3296	Truncus: normaal	
casos_clinicos_cardiologia552	SYMPTOM	3672	3712	Rechter kransslagader: dominant, normaal	
casos_clinicos_cardiologia552	SYMPTOM	3724	3754	hartholten van normale grootte	
casos_clinicos_cardiologia552	SYMPTOM	3756	3814	Opgaande en neergaande thoracale aorta van normaal kaliber	
casos_clinicos_cardiologia552	SYMPTOM	3832	3873	Abdominale aorta van hoog normaal kaliber	
casos_clinicos_cardiologia552	SYMPTOM	4144	4204	Lever-, milt- en mesenteriale slagaders zonder veranderingen	
casos_clinicos_cardiologia552	SYMPTOM	4206	4227	Normale nierslagaders	
casos_clinicos_cardiologia552	SYMPTOM	4287	4340	linker kransslagader van normaal kaliber en oorsprong	
casos_clinicos_cardiologia552	SYMPTOM	4365	4429	Anterior descenderende slagader van normaal kaliber en oorsprong	
casos_clinicos_cardiologia552	SYMPTOM	4572	4623	Circumflex arterie van normaal kaliber en oorsprong	
casos_clinicos_cardiologia552	SYMPTOM	4648	4685	Marginale stompe tak van goed kaliber	
casos_clinicos_cardiologia552	SYMPTOM	4713	4749	tekenen van vasculaire betrokkenheid	
casos_clinicos_cardiologia552	SYMPTOM	4751	4805	Rechter kransslagader van normaal kaliber en oorsprong	
casos_clinicos_cardiologia552	SYMPTOM	4919	4955	tekenen van vasculaire betrokkenheid	
casos_clinicos_cardiologia552	SYMPTOM	5474	5519	ST-segmentverhoging in de voorste afleidingen	
casos_clinicos_cardiologia552	SYMPTOM	5982	5996	asymptomatisch	
casos_clinicos_cardiologia552	SYMPTOM	6140	6199	negatieve T-golven in het anterolaterale en inferieure vlak	
casos_clinicos_cardiologia552	SYMPTOM	6294	6332	angina-achtige centrale thoracale pijn	
casos_clinicos_cardiologia552	SYMPTOM	6345	6390	ST-segmentverhoging in de voorste afleidingen	
casos_clinicos_cardiologia552	SYMPTOM	6748	6764	pijn op de borst	
casos_clinicos_cardiologia552	SYMPTOM	7966	7982	pijn op de borst	
casos_clinicos_cardiologia552	SYMPTOM	8174	8205	Behouden LV systolische functie	
casos_clinicos_cardiologia424	SYMPTOM	319	329	sinusritme	
casos_clinicos_cardiologia424	SYMPTOM	539	566	bleef hemodynamisch stabiel	
casos_clinicos_cardiologia424	SYMPTOM	604	619	hoorbaar geruis	
casos_clinicos_cardiologia424	SYMPTOM	697	707	sinusritme	
casos_clinicos_cardiologia424	SYMPTOM	793	817	afgevlakte repolarisatie	
casos_clinicos_cardiologia424	SYMPTOM	819	857	THORAX RADIOGRAFIE: geen veranderingen	
casos_clinicos_cardiologia424	SYMPTOM	859	903	CRANIËLE CT: geen significante veranderingen	
casos_clinicos_cardiologia424	SYMPTOM	931	973	kransslagaders zonder significante stenose	
casos_clinicos_cardiologia424	SYMPTOM	1006	1062	linkerventrikel (LV) noch gedilateerd noch hypertrofisch	
casos_clinicos_cardiologia424	SYMPTOM	1064	1079	borderline LVEF	
casos_clinicos_cardiologia424	SYMPTOM	1090	1146	acinesie van inferieure zijde en basaal inferieur septum	
casos_clinicos_cardiologia424	SYMPTOM	1148	1175	Normaal diastolisch patroon	
casos_clinicos_cardiologia424	SYMPTOM	1191	1249	Rechter ventrikel (RV) noch gedilateerd noch hypertrofisch	
casos_clinicos_cardiologia424	SYMPTOM	1251	1279	systolische functie behouden	
casos_clinicos_cardiologia424	SYMPTOM	1314	1339	Atria van normale grootte	
casos_clinicos_cardiologia424	SYMPTOM	1341	1397	Aortaklep trivalve, dunne blaadjes normaal functionerend	
casos_clinicos_cardiologia424	SYMPTOM	1466	1525	Structureel normale tricuspidalisklep zonder insufficiëntie	
casos_clinicos_cardiologia424	SYMPTOM	1735	1759	Aortawortel niet verwijd	
casos_clinicos_cardiologia424	SYMPTOM	1861	1912	LV licht verwijd met behoud van systolische functie	
casos_clinicos_cardiologia424	SYMPTOM	1914	1968	Dunner wordend en hypocontractiliteit in inferoseptale	
