filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia204	SYMPTOM	5445	5459	increased PAPs	
casos_clinicos_cardiologia204	SYMPTOM	5709	5747	alterations of segmental contractility	
casos_clinicos_cardiologia204	SYMPTOM	5757	5777	Atria of normal size	
casos_clinicos_cardiologia204	SYMPTOM	6695	6725	delay of perfusion in the apex	
casos_clinicos_cardiologia204	SYMPTOM	6872	6922	Late transmural gadolinium enhancement in the apex	
casos_clinicos_cardiologia204	SYMPTOM	8797	8810	arthromyalgia	
casos_clinicos_cardiologia54	SYMPTOM	1402	1414	sinus rhythm	
casos_clinicos_cardiologia54	SYMPTOM	1889	1903	abdominal pain	
casos_clinicos_cardiologia54	SYMPTOM	1995	2012	vegetative cortex	
casos_clinicos_cardiologia54	SYMPTOM	2040	2045	fever	
casos_clinicos_cardiologia54	SYMPTOM	4472	4477	fever	
casos_clinicos_cardiologia54	SYMPTOM	4923	4928	fever	
casos_clinicos_cardiologia54	SYMPTOM	6621	6626	fever	
casos_clinicos_cardiologia54	SYMPTOM	2066	2088	a feeling of dystrophy	
casos_clinicos_cardiologia54	SYMPTOM	2186	2196	orthopnoea	
casos_clinicos_cardiologia54	SYMPTOM	2227	2239	palpitations	
casos_clinicos_cardiologia54	SYMPTOM	2243	2253	chest pain	
casos_clinicos_cardiologia54	SYMPTOM	2348	2357	conscious	
casos_clinicos_cardiologia54	SYMPTOM	2389	2415	well perfused and hydrated	
casos_clinicos_cardiologia54	SYMPTOM	2444	2459	eupneic at rest	
casos_clinicos_cardiologia54	SYMPTOM	2483	2504	rhythmic heart sounds	
casos_clinicos_cardiologia54	SYMPTOM	2521	2528	murmurs	
casos_clinicos_cardiologia54	SYMPTOM	2574	2614	preserved vesicular murmur in all fields	
casos_clinicos_cardiologia54	SYMPTOM	2650	2682	Abdomen globular but depressible	
casos_clinicos_cardiologia54	SYMPTOM	2730	2736	Murphy	
casos_clinicos_cardiologia54	SYMPTOM	2779	2800	peritoneal irritation	
casos_clinicos_cardiologia54	SYMPTOM	3413	3454	Hilar thickening with vascular appearance	
casos_clinicos_cardiologia54	SYMPTOM	3496	3567	distended gallbladder (125 x 44 mm) with thickening and parietal oedema	
casos_clinicos_cardiologia54	SYMPTOM	3576	3596	perivesicular oedema	
casos_clinicos_cardiologia54	SYMPTOM	3598	3634	perivesicular-perihepatic free fluid	
casos_clinicos_cardiologia54	SYMPTOM	4277	4304	Bladder without alterations	
casos_clinicos_cardiologia54	SYMPTOM	4623	4643	normal liver profile	
casos_clinicos_cardiologia54	SYMPTOM	5061	5075	preserved LVEF	
casos_clinicos_cardiologia54	SYMPTOM	5687	5701	Preserved RVEF	
casos_clinicos_cardiologia54	SYMPTOM	5817	5839	perihepatic free fluid	
casos_clinicos_cardiologia54	SYMPTOM	6192	6226	disconnection from the environment	
casos_clinicos_cardiologia54	SYMPTOM	6249	6265	complete aphasia	
casos_clinicos_cardiologia54	SYMPTOM	6928	6944	persistent fever	
casos_clinicos_cardiologia54	SYMPTOM	1253	1298	aortic prosthesis with normofunction criteria	
casos_clinicos_cardiologia54	SYMPTOM	1549	1582	normal echocardiographic controls	
casos_clinicos_cardiologia54	SYMPTOM	4071	4088	bile duct ectasia	
casos_clinicos_cardiologia54	SYMPTOM	4159	4195	Spleen of normal size and morphology	
casos_clinicos_cardiologia54	SYMPTOM	2873	2884	Blood tests	
casos_clinicos_cardiologia54	SYMPTOM	857	865	oliguric	
casos_clinicos_cardiologia54	SYMPTOM	4137	4157	abdominal weathering	
casos_clinicos_cardiologia54	SYMPTOM	5728	5743	Non-dilated IVC	
casos_clinicos_cardiologia54	SYMPTOM	866	917	renal failure with an increase in creatinine levels	
casos_clinicos_cardiologia54	SYMPTOM	2136	2181	usual dyspnoea to the point of minimal effort	
casos_clinicos_cardiologia54	SYMPTOM	2362	2387	temporospatially oriented	
casos_clinicos_cardiologia54	SYMPTOM	2417	2442	Colour slightly jaundiced	
casos_clinicos_cardiologia54	SYMPTOM	2530	2548	Aortic valve click	
casos_clinicos_cardiologia54	SYMPTOM	2684	2728	pain on palpation in the right hypochondrium	
casos_clinicos_cardiologia54	SYMPTOM	2738	2765	Hydro-aerial sounds present	
casos_clinicos_cardiologia54	SYMPTOM	2802	2834	Lower extremities without oedema	
casos_clinicos_cardiologia54	SYMPTOM	2969	3016	liver profile and bilirubin without alterations	
casos_clinicos_cardiologia54	SYMPTOM	3281	3315	acute repolarisation abnormalities	
casos_clinicos_cardiologia54	SYMPTOM	3647	3675	pain at the gallbladder site	
casos_clinicos_cardiologia54	SYMPTOM	4001	4037	Liver with a marked diffuse increase	
casos_clinicos_cardiologia54	SYMPTOM	4197	4241	Kidneys of normal morphology and symmetrical	
casos_clinicos_cardiologia54	SYMPTOM	5031	5045	non-dilated LV	
casos_clinicos_cardiologia54	SYMPTOM	5460	5499	mitro-aortic junction, a filiform image	
casos_clinicos_cardiologia54	SYMPTOM	5659	5685	Right chambers not dilated	
casos_clinicos_cardiologia54	SYMPTOM	6648	6674	haemodynamic deterioration	
casos_clinicos_cardiologia54	SYMPTOM	6712	6762	Blood cultures isolated Streptococcus gallolyticus	
casos_clinicos_cardiologia54	SYMPTOM	6802	6806	died	
casos_clinicos_cardiologia145	SYMPTOM	116	132	febrile syndrome	
casos_clinicos_cardiologia145	SYMPTOM	440	456	febrile syndrome	
casos_clinicos_cardiologia145	SYMPTOM	658	670	sinus rhythm	
casos_clinicos_cardiologia145	SYMPTOM	1151	1170	precordial pressure	
casos_clinicos_cardiologia145	SYMPTOM	1373	1410	specular decrease in I, aVL and V1-V4	
casos_clinicos_cardiologia145	SYMPTOM	1735	1745	chest pain	
casos_clinicos_cardiologia145	SYMPTOM	2586	2596	chest pain	
casos_clinicos_cardiologia145	SYMPTOM	1828	1868	Myocardial damage marker curve: negative	
casos_clinicos_cardiologia145	SYMPTOM	2190	2231	Diastolic pattern of elongated relaxation	
casos_clinicos_cardiologia145	SYMPTOM	2529	2541	asymptomatic	
casos_clinicos_cardiologia145	SYMPTOM	1903	1948	coronary arteries without significant lesions	
casos_clinicos_cardiologia145	SYMPTOM	2140	2188	preserved global and segmental systolic function	
casos_clinicos_cardiologia145	SYMPTOM	2034	2052	significant pauses	
casos_clinicos_cardiologia145	SYMPTOM	742	782	Chest X-ray on admission: no alterations	
casos_clinicos_cardiologia145	SYMPTOM	189	238	physical examination with no significant findings	
casos_clinicos_cardiologia145	SYMPTOM	709	740	negative T waves in III and aVF	
casos_clinicos_cardiologia145	SYMPTOM	1044	1077	intense itching all over the body	
casos_clinicos_cardiologia145	SYMPTOM	1328	1368	ST elevation of 4mm in the inferior face	
casos_clinicos_cardiologia145	SYMPTOM	1996	2005	stable RS	
casos_clinicos_cardiologia145	SYMPTOM	2011	2022	low mean HR	
casos_clinicos_cardiologia145	SYMPTOM	2102	2135	slightly increased wall thickness	
casos_clinicos_cardiologia145	SYMPTOM	2260	2292	Aortic valve without alterations	
casos_clinicos_cardiologia145	SYMPTOM	2315	2329	RV not dilated	
casos_clinicos_cardiologia227	SYMPTOM	599	619	ST-segment elevation	
casos_clinicos_cardiologia227	SYMPTOM	2819	2839	ST-segment elevation	
casos_clinicos_cardiologia227	SYMPTOM	1616	1649	chest pain with moderate exertion	
casos_clinicos_cardiologia227	SYMPTOM	1820	1828	dyspnoea	
casos_clinicos_cardiologia227	SYMPTOM	1857	1869	palpitations	
casos_clinicos_cardiologia227	SYMPTOM	2006	2028	Good general condition	
casos_clinicos_cardiologia227	SYMPTOM	2030	2039	Conscious	
casos_clinicos_cardiologia227	SYMPTOM	2044	2052	oriented	
casos_clinicos_cardiologia227	SYMPTOM	2067	2080	normohydrated	
casos_clinicos_cardiologia227	SYMPTOM	2100	2130	Cardiac auscultation: rhythmic	
casos_clinicos_cardiologia227	SYMPTOM	2135	2142	murmurs	
casos_clinicos_cardiologia227	SYMPTOM	2168	2194	preserved vesicular murmur	
casos_clinicos_cardiologia227	SYMPTOM	2213	2273	Abdomen: hydro-aerial sounds preserved, soft and depressible	
casos_clinicos_cardiologia227	SYMPTOM	2783	2793	chest pain	
casos_clinicos_cardiologia227	SYMPTOM	4500	4510	chest pain	
casos_clinicos_cardiologia227	SYMPTOM	2795	2807	sinus rhythm	
casos_clinicos_cardiologia227	SYMPTOM	2934	2946	sinus rhythm	
casos_clinicos_cardiologia227	SYMPTOM	3999	4042	Right ventricle of normal size and function	
casos_clinicos_cardiologia227	SYMPTOM	2301	2323	Lower limbs: no oedema	
casos_clinicos_cardiologia227	SYMPTOM	3191	3225	Cx of good calibre and development	
casos_clinicos_cardiologia227	SYMPTOM	3918	3962	gross alterations of segmental contractility	
casos_clinicos_cardiologia227	SYMPTOM	1382	1422	oppressive central thoracic pain at rest	
casos_clinicos_cardiologia227	SYMPTOM	1830	1855	oedema of the lower limbs	
casos_clinicos_cardiologia227	SYMPTOM	1873	1892	infectious symptoms	
casos_clinicos_cardiologia227	SYMPTOM	2054	2065	cooperative	
casos_clinicos_cardiologia227	SYMPTOM	2085	2098	normoperfused	
casos_clinicos_cardiologia227	SYMPTOM	2199	2211	extra sounds	
casos_clinicos_cardiologia227	SYMPTOM	2325	2348	distal pulses preserved	
casos_clinicos_cardiologia227	SYMPTOM	3546	3589	Dominant DC of good calibre and development	
casos_clinicos_cardiologia227	SYMPTOM	3849	3908	non-dilated left ventricle with preserved ejection fraction	
casos_clinicos_cardiologia227	SYMPTOM	5102	5121	weight loss of 8 kg	
casos_clinicos_cardiologia142	SYMPTOM	339	347	rhythmic	
casos_clinicos_cardiologia142	SYMPTOM	349	390	mild systolic murmur +/+6 in mitral focus	
casos_clinicos_cardiologia142	SYMPTOM	545	554	dizziness	
casos_clinicos_cardiologia142	SYMPTOM	2691	2703	asymptomatic	
casos_clinicos_cardiologia142	SYMPTOM	1202	1207	sinus	
casos_clinicos_cardiologia142	SYMPTOM	1694	1732	periods of loss of ventricular command	
casos_clinicos_cardiologia142	SYMPTOM	392	426	peak shock between 4th and 5th EII	
casos_clinicos_cardiologia142	SYMPTOM	463	475	added noises	
casos_clinicos_cardiologia142	SYMPTOM	1214	1275	single-chamber pacemaker rhythm, unipolar pacing in ventricle	
casos_clinicos_cardiologia142	SYMPTOM	1325	1361	cardiac area with slight enlargement	
casos_clinicos_cardiologia142	SYMPTOM	1365	1449	abandoned endocardial electrodes and 1 epicardial electrode connected to a generator	
casos_clinicos_cardiologia142	SYMPTOM	1548	1578	Mild hypokinesia inferior wall	
casos_clinicos_cardiologia142	SYMPTOM	1635	1648	VVI PM rhythm	
casos_clinicos_cardiologia5	SYMPTOM	1633	1655	Good general condition	
casos_clinicos_cardiologia5	SYMPTOM	1657	1666	Conscious	
casos_clinicos_cardiologia5	SYMPTOM	1668	1676	oriented	
casos_clinicos_cardiologia5	SYMPTOM	1694	1702	Afebrile	
casos_clinicos_cardiologia5	SYMPTOM	1717	1740	Haemodynamically stable	
casos_clinicos_cardiologia5	SYMPTOM	1862	1883	jugular ingurgitation	
casos_clinicos_cardiologia5	SYMPTOM	1943	1950	murmurs	
casos_clinicos_cardiologia5	SYMPTOM	2012	2056	Lower limbs with slight perimalleolar oedema	
casos_clinicos_cardiologia5	SYMPTOM	2177	2187	Narrow QRS	
casos_clinicos_cardiologia5	SYMPTOM	4033	4063	hepatitis B S antigen negative	
casos_clinicos_cardiologia5	SYMPTOM	4233	4256	IgG toxoplasma positive	
casos_clinicos_cardiologia5	SYMPTOM	4305	4321	HIV 1-2 negative	
casos_clinicos_cardiologia5	SYMPTOM	4323	4367	IgG Epstein Bar virus negative, IgM negative	
casos_clinicos_cardiologia5	SYMPTOM	4398	4422	TUMOUR MARKERS: negative	
casos_clinicos_cardiologia5	SYMPTOM	4718	4740	Normal thyroid profile	
casos_clinicos_cardiologia5	SYMPTOM	2830	2847	Thin mitral valve	
casos_clinicos_cardiologia5	SYMPTOM	3112	3149	Hypocontractility in lateral segments	
casos_clinicos_cardiologia5	SYMPTOM	3295	3319	normal coronary arteries	
casos_clinicos_cardiologia5	SYMPTOM	4065	4086	anti-HBs IgG negative	
casos_clinicos_cardiologia5	SYMPTOM	4007	4031	hepatitis A IgG positive	
casos_clinicos_cardiologia5	SYMPTOM	3981	4005	hepatitis C IgG negative	
casos_clinicos_cardiologia5	SYMPTOM	4258	4281	IgM toxoplasma negative	
casos_clinicos_cardiologia5	SYMPTOM	6089	6097	bleeding	
casos_clinicos_cardiologia5	SYMPTOM	1681	1692	cooperative	
casos_clinicos_cardiologia5	SYMPTOM	1806	1832	Eupneic at rest and speech	
casos_clinicos_cardiologia5	SYMPTOM	1902	1926	arrhythmic cardiac tones	
casos_clinicos_cardiologia5	SYMPTOM	1952	1976	Bladder murmur preserved	
casos_clinicos_cardiologia5	SYMPTOM	1985	2010	added pathological sounds	
casos_clinicos_cardiologia5	SYMPTOM	2513	2532	Normopositioned LAD	
casos_clinicos_cardiologia5	SYMPTOM	2596	2619	Globular left ventricle	
casos_clinicos_cardiologia5	SYMPTOM	2939	2965	Thin trivalve aortic valve	
casos_clinicos_cardiologia5	SYMPTOM	3151	3189	Electrocatheter in the right ventricle	
casos_clinicos_cardiologia5	SYMPTOM	3630	3672	pseudonodular hypodense areas in the liver	
casos_clinicos_cardiologia5	SYMPTOM	3936	3969	Anti-HLA I-II antibodies negative	
casos_clinicos_cardiologia5	SYMPTOM	4088	4109	anti-HBc IgG negative	
casos_clinicos_cardiologia5	SYMPTOM	4111	4231	Positive IgG antibodies against mumps virus, rubella, measles, herpes virus type 1, varicella zoster and cytomegalovirus	
casos_clinicos_cardiologia5	SYMPTOM	4283	4303	IgG tetanus positive	
casos_clinicos_cardiologia5	SYMPTOM	4369	4396	Syphilis screening negative	
casos_clinicos_cardiologia5	SYMPTOM	4458	4507	renal function, abdominal profile and ions normal	
casos_clinicos_cardiologia513	SYMPTOM	847	862	chest tightness	
casos_clinicos_cardiologia513	SYMPTOM	916	935	inspiratory stridor	
casos_clinicos_cardiologia513	SYMPTOM	1125	1166	precordial pressure radiating to the neck	
casos_clinicos_cardiologia513	SYMPTOM	1462	1466	pain	
casos_clinicos_cardiologia513	SYMPTOM	1505	1509	pain	
casos_clinicos_cardiologia513	SYMPTOM	1752	1756	pain	
casos_clinicos_cardiologia513	SYMPTOM	2330	2334	pain	
casos_clinicos_cardiologia513	SYMPTOM	1520	1540	ST-segment elevation	
casos_clinicos_cardiologia513	SYMPTOM	1758	1781	haemodynamically stable	
casos_clinicos_cardiologia513	SYMPTOM	1871	1897	Well perfused and hydrated	
casos_clinicos_cardiologia513	SYMPTOM	1899	1906	Eupneic	
casos_clinicos_cardiologia513	SYMPTOM	1926	1947	jugular ingurgitation	
casos_clinicos_cardiologia513	SYMPTOM	1975	2005	Cardiac auscultation: rhythmic	
casos_clinicos_cardiologia513	SYMPTOM	2010	2017	murmurs	
casos_clinicos_cardiologia513	SYMPTOM	2021	2031	extratonos	
casos_clinicos_cardiologia513	SYMPTOM	2057	2084	mild global hypoventilation	
casos_clinicos_cardiologia513	SYMPTOM	2120	2146	Abdomen: soft, depressible	
casos_clinicos_cardiologia513	SYMPTOM	2206	2234	Lower extremities: no oedema	
casos_clinicos_cardiologia513	SYMPTOM	2337	2349	sinus rhythm	
casos_clinicos_cardiologia513	SYMPTOM	3281	3293	sinus rhythm	
casos_clinicos_cardiologia513	SYMPTOM	2443	2552	cardiomediastinal silhouette, costophrenic sinuses, lung fields and bone skeleton studied without alterations	
casos_clinicos_cardiologia513	SYMPTOM	3407	3436	left ventricle of normal size	
casos_clinicos_cardiologia513	SYMPTOM	3488	3532	Left ventricular systolic function is normal	
casos_clinicos_cardiologia513	SYMPTOM	3587	3646	right ventricle is normal with respect to size and function	
casos_clinicos_cardiologia513	SYMPTOM	3720	3768	mitral valve is normal in structure and function	
casos_clinicos_cardiologia513	SYMPTOM	3967	3988	normal echocardiogram	
casos_clinicos_cardiologia513	SYMPTOM	4907	4919	eosinophilia	
casos_clinicos_cardiologia513	SYMPTOM	5469	5479	chest pain	
casos_clinicos_cardiologia513	SYMPTOM	5814	5825	hypotension	
casos_clinicos_cardiologia513	SYMPTOM	2950	2967	normal complement	
casos_clinicos_cardiologia513	SYMPTOM	3648	3674	Left atrial size is normal	
casos_clinicos_cardiologia513	SYMPTOM	1081	1101	respiratory symptoms	
casos_clinicos_cardiologia513	SYMPTOM	4564	4584	respiratory symptoms	
casos_clinicos_cardiologia513	SYMPTOM	2361	2372	normal axis	
casos_clinicos_cardiologia513	SYMPTOM	5254	5265	hypokinesia	
casos_clinicos_cardiologia513	SYMPTOM	3212	3236	Right coronary: dominant	
casos_clinicos_cardiologia513	SYMPTOM	867	891	sudden onset of dyspnoea	
casos_clinicos_cardiologia513	SYMPTOM	1678	1700	no significant lesions	
casos_clinicos_cardiologia513	SYMPTOM	2089	2118	scattered expiratory wheezing	
casos_clinicos_cardiologia513	SYMPTOM	2256	2283	symmetrical palpable pulses	
casos_clinicos_cardiologia513	SYMPTOM	2174	2204	Renal fist-percussion negative	
casos_clinicos_cardiologia513	SYMPTOM	3080	3127	Catheterisation: trunk: no significant stenosis	
casos_clinicos_cardiologia513	SYMPTOM	3129	3173	Anterior descending: no significant stenosis	
casos_clinicos_cardiologia513	SYMPTOM	3175	3210	Circumflex: no significant stenosis	
casos_clinicos_cardiologia513	SYMPTOM	3336	3362	repolarisation alterations	
casos_clinicos_cardiologia513	SYMPTOM	3442	3486	left ventricular wall shows normal thickness	
casos_clinicos_cardiologia513	SYMPTOM	3543	3581	Left ventricular wall motion is normal	
casos_clinicos_cardiologia513	SYMPTOM	3680	3714	size of the right atrium is normal	
casos_clinicos_cardiologia513	SYMPTOM	3825	3855	Tricuspid valve appears normal	
casos_clinicos_cardiologia513	SYMPTOM	3908	3953	Aortic valve normal in structure and function	
casos_clinicos_cardiologia513	SYMPTOM	4848	4902	altered tryptase serology and elevated immunoglobulins	
casos_clinicos_cardiologia513	SYMPTOM	5044	5116	Allergic tests were positive for environmental factors, mites and pollen	
casos_clinicos_cardiologia123	SYMPTOM	64	69	fever	
casos_clinicos_cardiologia123	SYMPTOM	5420	5425	fever	
casos_clinicos_cardiologia123	SYMPTOM	5893	5898	fever	
casos_clinicos_cardiologia123	SYMPTOM	6206	6211	fever	
casos_clinicos_cardiologia123	SYMPTOM	6592	6597	fever	
casos_clinicos_cardiologia123	SYMPTOM	949	961	sinus rhythm	
casos_clinicos_cardiologia123	SYMPTOM	3048	3060	Sinus rhythm	
casos_clinicos_cardiologia123	SYMPTOM	1010	1052	ST-segment depression in DII, DIII and AVF	
casos_clinicos_cardiologia123	SYMPTOM	1502	1525	haemodynamically stable	
casos_clinicos_cardiologia123	SYMPTOM	1688	1700	asymptomatic	
casos_clinicos_cardiologia123	SYMPTOM	6826	6838	asymptomatic	
casos_clinicos_cardiologia123	SYMPTOM	1742	1750	oriented	
casos_clinicos_cardiologia123	SYMPTOM	1802	1810	afebrile	
casos_clinicos_cardiologia123	SYMPTOM	1812	1819	eupneic	
casos_clinicos_cardiologia123	SYMPTOM	1874	1895	rhythmic heart sounds	
casos_clinicos_cardiologia123	SYMPTOM	1904	1911	murmurs	
casos_clinicos_cardiologia123	SYMPTOM	1915	1935	pericardial friction	
casos_clinicos_cardiologia123	SYMPTOM	1937	1973	vesicular murmur present bilaterally	
casos_clinicos_cardiologia123	SYMPTOM	2015	2042	soft abdomen, not distended	
casos_clinicos_cardiologia123	SYMPTOM	2097	2117	neurological deficit	
casos_clinicos_cardiologia123	SYMPTOM	2294	2306	palpitations	
casos_clinicos_cardiologia123	SYMPTOM	2968	2980	leukocytosis	
casos_clinicos_cardiologia123	SYMPTOM	2982	2994	neutrophilia	
casos_clinicos_cardiologia123	SYMPTOM	3717	3739	pneumonic condensation	
casos_clinicos_cardiologia123	SYMPTOM	4235	4254	Normal mitral valve	
casos_clinicos_cardiologia123	SYMPTOM	4256	4275	Normal aortic valve	
casos_clinicos_cardiologia123	SYMPTOM	7050	7073	Severely depressed LVEF	
casos_clinicos_cardiologia123	SYMPTOM	967	1005	ST-segment elevation in DI, AVL, V2-V3	
casos_clinicos_cardiologia123	SYMPTOM	2661	2705	akinesia in anteroseptal and apical segments	
casos_clinicos_cardiologia123	SYMPTOM	4424	4446	Normal right ventricle	
casos_clinicos_cardiologia123	SYMPTOM	4448	4485	Tricuspid valve without insufficiency	
casos_clinicos_cardiologia123	SYMPTOM	3582	3607	microbiological isolation	
casos_clinicos_cardiologia123	SYMPTOM	3629	3654	microbiological isolation	
casos_clinicos_cardiologia123	SYMPTOM	6000	6058	absence of microbiological isolation in the blood cultures	
casos_clinicos_cardiologia123	SYMPTOM	4360	4386	apical and septal akinesia	
